,index,x,y,file
881377,12443,14057.6,6980.87,28.2_3_ihn_ST_3.txt
881378,12444,14184.9,16522.6,28.2_3_ihn_ST_3.txt
881379,12445,16006.6,15058.5,28.2_3_ihn_ST_3.txt
881380,12446,16020.6,15071.1,28.2_3_ihn_ST_3.txt
881381,12447,4079.79,4877.85,28.2_3_ihn_ST_3.txt
881382,12448,4076.51,4881.01,28.2_3_ihn_ST_3.txt
881383,12449,13751.8,9563.62,28.2_3_ihn_ST_3.txt
881384,12450,9102.39,854.539,28.2_3_ihn_ST_3.txt
881385,12451,4084.65,4871.95,28.2_3_ihn_ST_3.txt
881386,12452,4075.03,4866.41,28.2_3_ihn_ST_3.txt
881387,12453,8778.62,13681.1,28.2_3_ihn_ST_3.txt
881388,12454,12505.9,23481.3,28.2_3_ihn_ST_3.txt
881389,12455,8767.78,13685.4,28.2_3_ihn_ST_3.txt
881390,12456,8599.72,3745.3,28.2_3_ihn_ST_3.txt
881391,12457,8609.14,3744.49,28.2_3_ihn_ST_3.txt
881392,12458,12486.9,11338.0,28.2_3_ihn_ST_3.txt
881393,12459,15605.4,13218.8,28.2_3_ihn_ST_3.txt
881394,12460,10275.9,9443.86,28.2_3_ihn_ST_3.txt
881395,12461,12474.9,11318.6,28.2_3_ihn_ST_3.txt
881396,12462,15593.8,13238.6,28.2_3_ihn_ST_3.txt
881397,12463,1124.86,8387.65,28.2_3_ihn_ST_3.txt
881398,12464,15601.5,13215.7,28.2_3_ihn_ST_3.txt
881399,12465,1123.24,8404.35,28.2_3_ihn_ST_3.txt
881400,12466,18921.2,0.0425013,28.2_3_ihn_ST_3.txt
881401,12467,6335.74,18017.9,28.2_3_ihn_ST_3.txt
881402,12468,8296.04,17240.7,28.2_3_ihn_ST_3.txt
881403,12469,15170.8,8605.35,28.2_3_ihn_ST_3.txt
881404,12470,1131.25,8407.19,28.2_3_ihn_ST_3.txt
881405,12471,2869.07,1525.84,28.2_3_ihn_ST_3.txt
881406,12472,11661.8,22853.4,28.2_3_ihn_ST_3.txt
881407,12473,8284.76,17246.4,28.2_3_ihn_ST_3.txt
881408,12474,2884.61,1509.14,28.2_3_ihn_ST_3.txt
881409,12475,15183.0,8616.97,28.2_3_ihn_ST_3.txt
881410,12476,15142.6,7741.76,28.2_3_ihn_ST_3.txt
881411,12477,723.896,540.211,28.2_3_ihn_ST_3.txt
881412,12478,4181.63,23629.5,28.2_3_ihn_ST_3.txt
881413,12479,782.523,524.33,28.2_3_ihn_ST_3.txt
881414,12480,11653.6,22867.2,28.2_3_ihn_ST_3.txt
881415,12481,4187.36,23631.0,28.2_3_ihn_ST_3.txt
881416,12482,6834.34,19244.7,28.2_3_ihn_ST_3.txt
881417,12483,4204.67,23613.5,28.2_3_ihn_ST_3.txt
881418,12484,5617.04,5022.73,28.2_3_ihn_ST_3.txt
881419,12485,15233.2,21906.9,28.2_3_ihn_ST_3.txt
881420,12486,12881.5,19305.7,28.2_3_ihn_ST_3.txt
881421,12487,11637.0,22854.7,28.2_3_ihn_ST_3.txt
881422,12488,15253.8,21916.6,28.2_3_ihn_ST_3.txt
881423,12489,17587.6,14437.9,28.2_3_ihn_ST_3.txt
881424,12490,15242.2,21920.1,28.2_3_ihn_ST_3.txt
881425,12491,1619.76,1513.65,28.2_3_ihn_ST_3.txt
881426,12492,8300.66,10313.0,28.2_3_ihn_ST_3.txt
881427,12493,12089.0,5728.76,28.2_3_ihn_ST_3.txt
881428,12494,17587.9,14448.4,28.2_3_ihn_ST_3.txt
881429,12495,13451.9,6391.13,28.2_3_ihn_ST_3.txt
881430,12496,8312.15,10307.5,28.2_3_ihn_ST_3.txt
881431,12497,13430.8,6380.66,28.2_3_ihn_ST_3.txt
881432,12498,11142.4,15908.0,28.2_3_ihn_ST_3.txt
881433,12499,1581.44,7732.97,28.2_3_ihn_ST_3.txt
881434,12500,21073.1,19854.1,28.2_3_ihn_ST_3.txt
881435,12501,21056.9,19880.2,28.2_3_ihn_ST_3.txt
881436,12502,6964.67,15720.4,28.2_3_ihn_ST_3.txt
881437,12503,747.117,14481.4,28.2_3_ihn_ST_3.txt
881438,12504,21069.0,19895.2,28.2_3_ihn_ST_3.txt
881439,12505,743.541,14495.2,28.2_3_ihn_ST_3.txt
881440,12506,763.561,14495.6,28.2_3_ihn_ST_3.txt
881441,12507,765.159,14480.9,28.2_3_ihn_ST_3.txt
881442,12508,7645.17,14761.4,28.2_3_ihn_ST_3.txt
881443,12509,4883.62,7081.05,28.2_3_ihn_ST_3.txt
881444,12510,9315.32,4836.92,28.2_3_ihn_ST_3.txt
881445,12511,6324.82,12076.1,28.2_3_ihn_ST_3.txt
881446,12512,7642.85,14759.7,28.2_3_ihn_ST_3.txt
881447,12513,9311.01,4846.0,28.2_3_ihn_ST_3.txt
881448,12514,15452.8,20208.4,28.2_3_ihn_ST_3.txt
881449,12515,7626.36,14756.4,28.2_3_ihn_ST_3.txt
881450,12516,9307.51,4855.68,28.2_3_ihn_ST_3.txt
881451,12517,6635.02,11453.4,28.2_3_ihn_ST_3.txt
881452,12518,15167.2,22842.8,28.2_3_ihn_ST_3.txt
881453,12519,8212.12,12310.9,28.2_3_ihn_ST_3.txt
881454,12520,15185.8,22822.9,28.2_3_ihn_ST_3.txt
881455,12521,17776.2,18308.6,28.2_3_ihn_ST_3.txt
881456,12522,13296.5,14108.6,28.2_3_ihn_ST_3.txt
881457,12523,17786.2,18307.1,28.2_3_ihn_ST_3.txt
881458,12524,12077.5,5726.0,28.2_3_ihn_ST_3.txt
881459,12525,15175.3,22852.2,28.2_3_ihn_ST_3.txt
881460,12526,12360.8,14519.3,28.2_3_ihn_ST_3.txt
881461,12527,13979.7,22272.8,28.2_3_ihn_ST_3.txt
881462,12528,15163.2,22853.7,28.2_3_ihn_ST_3.txt
881463,12529,13300.3,14096.2,28.2_3_ihn_ST_3.txt
881464,12530,13992.9,22310.9,28.2_3_ihn_ST_3.txt
881465,12531,15188.8,22836.0,28.2_3_ihn_ST_3.txt
881466,12532,13992.5,22291.0,28.2_3_ihn_ST_3.txt
881467,12533,15868.7,21578.7,28.2_3_ihn_ST_3.txt
881468,12534,13984.7,22310.5,28.2_3_ihn_ST_3.txt
881469,12535,15165.2,22834.2,28.2_3_ihn_ST_3.txt
881470,12536,14001.0,22304.8,28.2_3_ihn_ST_3.txt
881471,12537,15851.6,21579.5,28.2_3_ihn_ST_3.txt
881472,12538,15182.5,22836.9,28.2_3_ihn_ST_3.txt
881473,12539,13977.2,22292.2,28.2_3_ihn_ST_3.txt
881474,12540,20496.0,21321.0,28.2_3_ihn_ST_3.txt
881475,12541,10016.5,5895.99,28.2_3_ihn_ST_3.txt
881476,12542,9999.95,5908.6,28.2_3_ihn_ST_3.txt
881477,12543,13973.6,22311.9,28.2_3_ihn_ST_3.txt
881478,12544,20489.6,21317.1,28.2_3_ihn_ST_3.txt
881479,12545,7555.23,4486.78,28.2_3_ihn_ST_3.txt
881480,12546,13119.0,13834.8,28.2_3_ihn_ST_3.txt
881481,12547,20493.1,21308.0,28.2_3_ihn_ST_3.txt
881482,12548,17586.0,11745.3,28.2_3_ihn_ST_3.txt
881483,12549,2355.7,5428.77,28.2_3_ihn_ST_3.txt
881484,12550,13126.3,13839.9,28.2_3_ihn_ST_3.txt
881485,12551,19278.2,15264.6,28.2_3_ihn_ST_3.txt
881486,12552,2374.46,5404.42,28.2_3_ihn_ST_3.txt
881487,12553,11630.3,19129.2,28.2_3_ihn_ST_3.txt
881488,12554,7067.92,16889.7,28.2_3_ihn_ST_3.txt
881489,12555,7554.79,4489.12,28.2_3_ihn_ST_3.txt
881490,12556,19291.9,15271.8,28.2_3_ihn_ST_3.txt
881491,12557,17262.8,13489.5,28.2_3_ihn_ST_3.txt
881492,12558,18255.1,20795.5,28.2_3_ihn_ST_3.txt
881493,12559,20500.3,21321.8,28.2_3_ihn_ST_3.txt
881494,12560,13123.1,13820.5,28.2_3_ihn_ST_3.txt
881495,12561,19301.2,15263.1,28.2_3_ihn_ST_3.txt
881496,12562,18263.3,20792.6,28.2_3_ihn_ST_3.txt
881497,12563,14646.1,18762.2,28.2_3_ihn_ST_3.txt
881498,12564,15828.7,19953.2,28.2_3_ihn_ST_3.txt
881499,12565,5310.02,6007.61,28.2_3_ihn_ST_3.txt
881500,12566,7879.85,7975.17,28.2_3_ihn_ST_3.txt
881501,12567,11909.4,9169.91,28.2_3_ihn_ST_3.txt
881502,12568,9145.81,17876.1,28.2_3_ihn_ST_3.txt
881503,12569,13502.6,18511.7,28.2_3_ihn_ST_3.txt
881504,12570,7884.31,7988.23,28.2_3_ihn_ST_3.txt
881505,12571,12035.8,19029.6,28.2_3_ihn_ST_3.txt
881506,12572,13441.4,18020.0,28.2_3_ihn_ST_3.txt
881507,12573,11537.3,23247.4,28.2_3_ihn_ST_3.txt
881508,12574,3264.41,0.0488812,28.2_3_ihn_ST_3.txt
881509,12575,9593.01,2012.93,28.2_3_ihn_ST_3.txt
881510,12576,9603.12,2002.21,28.2_3_ihn_ST_3.txt
881511,12577,13432.9,18024.8,28.2_3_ihn_ST_3.txt
881512,12578,16097.5,13592.2,28.2_3_ihn_ST_3.txt
881513,12579,11538.7,23224.3,28.2_3_ihn_ST_3.txt
881514,12580,8116.24,19066.9,28.2_3_ihn_ST_3.txt
881515,12581,3260.75,0.0841751,28.2_3_ihn_ST_3.txt
881516,12582,9598.49,2007.7,28.2_3_ihn_ST_3.txt
881517,12583,12696.4,16184.2,28.2_3_ihn_ST_3.txt
881518,12584,13434.0,18018.4,28.2_3_ihn_ST_3.txt
881519,12585,11554.2,23226.2,28.2_3_ihn_ST_3.txt
881520,12586,8771.23,5158.28,28.2_3_ihn_ST_3.txt
881521,12587,4112.81,12799.8,28.2_3_ihn_ST_3.txt
881522,12588,15222.2,22182.7,28.2_3_ihn_ST_3.txt
881523,12589,11139.2,22475.3,28.2_3_ihn_ST_3.txt
881524,12590,15464.4,19887.4,28.2_3_ihn_ST_3.txt
881525,12591,15216.1,22188.7,28.2_3_ihn_ST_3.txt
881526,12592,7962.65,19242.2,28.2_3_ihn_ST_3.txt
881527,12593,13649.3,22882.4,28.2_3_ihn_ST_3.txt
881528,12594,7968.95,19248.5,28.2_3_ihn_ST_3.txt
881529,12595,13656.8,22873.5,28.2_3_ihn_ST_3.txt
881530,12596,13664.1,22929.1,28.2_3_ihn_ST_3.txt
881531,12597,13666.3,22880.6,28.2_3_ihn_ST_3.txt
881532,12598,13647.5,22884.6,28.2_3_ihn_ST_3.txt
881533,12599,16362.8,15407.5,28.2_3_ihn_ST_3.txt
881534,12600,12057.9,4998.92,28.2_3_ihn_ST_3.txt
881535,12601,10321.5,16974.5,28.2_3_ihn_ST_3.txt
881536,12602,16360.8,15400.9,28.2_3_ihn_ST_3.txt
881537,12603,15820.4,21433.7,28.2_3_ihn_ST_3.txt
881538,12604,13017.3,16568.5,28.2_3_ihn_ST_3.txt
881539,12605,2246.78,0.78546,28.2_3_ihn_ST_3.txt
881540,12606,901.758,12645.2,28.2_3_ihn_ST_3.txt
881541,12607,16057.2,19716.4,28.2_3_ihn_ST_3.txt
881542,12608,15750.5,7360.94,28.2_3_ihn_ST_3.txt
881543,12609,12197.5,3348.55,28.2_3_ihn_ST_3.txt
881544,12610,13023.9,16560.2,28.2_3_ihn_ST_3.txt
881545,12611,2211.21,0.493937,28.2_3_ihn_ST_3.txt
881546,12612,12195.8,3332.85,28.2_3_ihn_ST_3.txt
881547,12613,895.764,12624.7,28.2_3_ihn_ST_3.txt
881548,12614,16013.7,11468.8,28.2_3_ihn_ST_3.txt
881549,12615,16067.7,19715.2,28.2_3_ihn_ST_3.txt
881550,12616,12187.4,3329.16,28.2_3_ihn_ST_3.txt
881551,12617,16004.2,11461.5,28.2_3_ihn_ST_3.txt
881552,12618,16050.5,19708.5,28.2_3_ihn_ST_3.txt
881553,12619,14753.4,15534.1,28.2_3_ihn_ST_3.txt
881554,12620,12187.2,3329.27,28.2_3_ihn_ST_3.txt
881555,12621,15999.5,11463.5,28.2_3_ihn_ST_3.txt
881556,12622,2911.69,2017.22,28.2_3_ihn_ST_3.txt
881557,12623,2924.09,2013.35,28.2_3_ihn_ST_3.txt
881558,12624,14743.5,15539.8,28.2_3_ihn_ST_3.txt
881559,12625,8226.46,19523.4,28.2_3_ihn_ST_3.txt
881560,12626,5438.52,14790.6,28.2_3_ihn_ST_3.txt
881561,12627,2906.01,2029.87,28.2_3_ihn_ST_3.txt
881562,12628,16063.1,19728.1,28.2_3_ihn_ST_3.txt
881563,12629,12073.3,12427.8,28.2_3_ihn_ST_3.txt
881564,12630,16054.8,19702.1,28.2_3_ihn_ST_3.txt
881565,12631,2085.23,7821.98,28.2_3_ihn_ST_3.txt
881566,12632,15986.9,15208.5,28.2_3_ihn_ST_3.txt
881567,12633,16069.8,19702.6,28.2_3_ihn_ST_3.txt
881568,12634,19238.5,20621.1,28.2_3_ihn_ST_3.txt
881569,12635,9507.05,9564.65,28.2_3_ihn_ST_3.txt
881570,12636,5094.36,1362.67,28.2_3_ihn_ST_3.txt
881571,12637,9509.15,9567.32,28.2_3_ihn_ST_3.txt
881572,12638,10392.4,4581.91,28.2_3_ihn_ST_3.txt
881573,12639,9489.37,9562.31,28.2_3_ihn_ST_3.txt
881574,12640,7038.9,11310.9,28.2_3_ihn_ST_3.txt
881575,12641,10411.3,4591.9,28.2_3_ihn_ST_3.txt
881576,12642,11630.5,7401.56,28.2_3_ihn_ST_3.txt
881577,12643,13490.1,16146.7,28.2_3_ihn_ST_3.txt
881578,12644,4346.06,10952.3,28.2_3_ihn_ST_3.txt
881579,12645,16324.1,11183.0,28.2_3_ihn_ST_3.txt
881580,12646,6170.38,13085.0,28.2_3_ihn_ST_3.txt
881581,12647,4341.18,10953.4,28.2_3_ihn_ST_3.txt
881582,12648,6178.38,13087.1,28.2_3_ihn_ST_3.txt
881583,12649,15785.7,7422.47,28.2_3_ihn_ST_3.txt
881584,12650,4331.62,10951.6,28.2_3_ihn_ST_3.txt
881585,12651,15771.7,7398.16,28.2_3_ihn_ST_3.txt
881586,12652,11795.2,21202.4,28.2_3_ihn_ST_3.txt
881587,12653,3104.69,10015.5,28.2_3_ihn_ST_3.txt
881588,12654,10072.1,4620.03,28.2_3_ihn_ST_3.txt
881589,12655,11800.6,21185.8,28.2_3_ihn_ST_3.txt
881590,12656,2261.08,11941.8,28.2_3_ihn_ST_3.txt
881591,12657,8915.91,13463.9,28.2_3_ihn_ST_3.txt
881592,12658,8960.85,4181.28,28.2_3_ihn_ST_3.txt
881593,12659,10074.8,4622.17,28.2_3_ihn_ST_3.txt
881594,12660,8921.24,13480.4,28.2_3_ihn_ST_3.txt
881595,12661,16740.5,19649.9,28.2_3_ihn_ST_3.txt
881596,12662,16750.4,19642.5,28.2_3_ihn_ST_3.txt
881597,12663,8321.32,6851.46,28.2_3_ihn_ST_3.txt
881598,12664,16759.5,19645.3,28.2_3_ihn_ST_3.txt
881599,12665,15799.5,21452.8,28.2_3_ihn_ST_3.txt
881600,12666,8323.52,6847.42,28.2_3_ihn_ST_3.txt
881601,12667,16731.0,19635.7,28.2_3_ihn_ST_3.txt
881602,12668,16751.7,19640.1,28.2_3_ihn_ST_3.txt
881603,12669,16746.0,19630.7,28.2_3_ihn_ST_3.txt
881604,12670,7639.89,14753.7,28.2_3_ihn_ST_3.txt
881605,12671,11567.7,6062.21,28.2_3_ihn_ST_3.txt
881606,12672,18837.2,20780.7,28.2_3_ihn_ST_3.txt
881607,12673,4119.05,15840.7,28.2_3_ihn_ST_3.txt
881608,12674,13371.2,20881.9,28.2_3_ihn_ST_3.txt
881609,12675,16741.0,19635.2,28.2_3_ihn_ST_3.txt
881610,12676,13732.4,16128.6,28.2_3_ihn_ST_3.txt
881611,12677,13740.9,16121.4,28.2_3_ihn_ST_3.txt
881612,12678,7567.92,8990.96,28.2_3_ihn_ST_3.txt
881613,12679,13329.4,14365.3,28.2_3_ihn_ST_3.txt
881614,12680,11562.5,6072.31,28.2_3_ihn_ST_3.txt
881615,12681,13367.9,20884.7,28.2_3_ihn_ST_3.txt
881616,12682,11004.8,12626.1,28.2_3_ihn_ST_3.txt
881617,12683,13326.8,14360.0,28.2_3_ihn_ST_3.txt
881618,12684,13369.3,20885.9,28.2_3_ihn_ST_3.txt
881619,12685,13718.1,16121.5,28.2_3_ihn_ST_3.txt
881620,12686,7431.77,19605.1,28.2_3_ihn_ST_3.txt
881621,12687,17138.1,12390.1,28.2_3_ihn_ST_3.txt
881622,12688,6413.08,25044.0,28.2_3_ihn_ST_3.txt
881623,12689,19263.0,16796.7,28.2_3_ihn_ST_3.txt
881624,12690,13570.3,16132.1,28.2_3_ihn_ST_3.txt
881625,12691,5539.79,10388.2,28.2_3_ihn_ST_3.txt
881626,12692,19265.0,16805.7,28.2_3_ihn_ST_3.txt
881627,12693,307.166,9023.62,28.2_3_ihn_ST_3.txt
881628,12694,6886.34,17757.6,28.2_3_ihn_ST_3.txt
881629,12695,6891.45,17769.1,28.2_3_ihn_ST_3.txt
881630,12696,17680.1,17561.8,28.2_3_ihn_ST_3.txt
881631,12697,6895.31,17761.9,28.2_3_ihn_ST_3.txt
881632,12698,17665.6,17563.6,28.2_3_ihn_ST_3.txt
881633,12699,5664.81,10292.5,28.2_3_ihn_ST_3.txt
881634,12700,15805.4,7421.22,28.2_3_ihn_ST_3.txt
881635,12701,15782.9,7415.74,28.2_3_ihn_ST_3.txt
881636,12702,10052.8,4607.27,28.2_3_ihn_ST_3.txt
881637,12703,11640.4,19124.2,28.2_3_ihn_ST_3.txt
881638,12704,12535.6,5759.54,28.2_3_ihn_ST_3.txt
881639,12705,1601.98,7766.39,28.2_3_ihn_ST_3.txt
881640,12706,15509.8,8068.87,28.2_3_ihn_ST_3.txt
881641,12707,11630.5,19118.6,28.2_3_ihn_ST_3.txt
881642,12708,15526.2,8074.18,28.2_3_ihn_ST_3.txt
881643,12709,11575.1,18174.3,28.2_3_ihn_ST_3.txt
881644,12710,12536.7,5753.74,28.2_3_ihn_ST_3.txt
881645,12711,11571.8,18181.1,28.2_3_ihn_ST_3.txt
881646,12712,11631.3,19119.4,28.2_3_ihn_ST_3.txt
881647,12713,13315.7,14360.1,28.2_3_ihn_ST_3.txt
881648,12714,8522.92,5109.65,28.2_3_ihn_ST_3.txt
881649,12715,6225.03,11967.8,28.2_3_ihn_ST_3.txt
881650,12716,13433.5,18015.6,28.2_3_ihn_ST_3.txt
881651,12717,8505.46,5086.66,28.2_3_ihn_ST_3.txt
881652,12718,21254.0,19861.5,28.2_3_ihn_ST_3.txt
881653,12719,13435.2,18029.5,28.2_3_ihn_ST_3.txt
881654,12720,9361.61,15812.9,28.2_3_ihn_ST_3.txt
881655,12721,8165.74,5305.3,28.2_3_ihn_ST_3.txt
881656,12722,13444.2,18031.3,28.2_3_ihn_ST_3.txt
881657,12723,12454.3,18271.9,28.2_3_ihn_ST_3.txt
881658,12724,7671.91,9198.1,28.2_3_ihn_ST_3.txt
881659,12725,12456.5,18261.2,28.2_3_ihn_ST_3.txt
881660,12726,8154.18,5309.36,28.2_3_ihn_ST_3.txt
881661,12727,8577.79,18556.9,28.2_3_ihn_ST_3.txt
881662,12728,3576.37,6209.53,28.2_3_ihn_ST_3.txt
881663,12729,3582.64,6191.91,28.2_3_ihn_ST_3.txt
881664,12730,11159.0,1283.79,28.2_3_ihn_ST_3.txt
881665,12731,3558.65,6191.1,28.2_3_ihn_ST_3.txt
881666,12732,7521.98,597.985,28.2_3_ihn_ST_3.txt
881667,12733,15835.4,21447.8,28.2_3_ihn_ST_3.txt
881668,12734,19258.7,16792.1,28.2_3_ihn_ST_3.txt
881669,12735,16754.8,19636.3,28.2_3_ihn_ST_3.txt
881670,12736,15829.4,21452.9,28.2_3_ihn_ST_3.txt
881671,12737,16750.7,19649.8,28.2_3_ihn_ST_3.txt
881672,12738,19256.8,16820.8,28.2_3_ihn_ST_3.txt
881673,12739,1453.22,21568.8,28.2_3_ihn_ST_3.txt
881674,12740,15827.2,21450.5,28.2_3_ihn_ST_3.txt
881675,12741,16753.6,19644.5,28.2_3_ihn_ST_3.txt
881676,12742,17457.3,16318.4,28.2_3_ihn_ST_3.txt
881677,12743,1458.09,21575.4,28.2_3_ihn_ST_3.txt
881678,12744,15821.8,21439.9,28.2_3_ihn_ST_3.txt
881679,12745,16742.9,19636.2,28.2_3_ihn_ST_3.txt
881680,12746,1439.74,21598.5,28.2_3_ihn_ST_3.txt
881681,12747,7573.2,8993.19,28.2_3_ihn_ST_3.txt
881682,12748,15819.4,21438.8,28.2_3_ihn_ST_3.txt
881683,12749,16679.7,12642.5,28.2_3_ihn_ST_3.txt
881684,12750,16379.5,20528.5,28.2_3_ihn_ST_3.txt
881685,12751,16380.4,20547.4,28.2_3_ihn_ST_3.txt
881686,12752,13493.5,18486.5,28.2_3_ihn_ST_3.txt
881687,12753,13506.6,18479.7,28.2_3_ihn_ST_3.txt
881688,12754,16384.0,20542.8,28.2_3_ihn_ST_3.txt
881689,12755,16385.8,20532.4,28.2_3_ihn_ST_3.txt
881690,12756,7477.89,5807.18,28.2_3_ihn_ST_3.txt
881691,12757,16383.5,20537.5,28.2_3_ihn_ST_3.txt
881692,12758,17024.0,14339.0,28.2_3_ihn_ST_3.txt
881693,12759,17021.7,14342.2,28.2_3_ihn_ST_3.txt
881694,12760,17171.1,17453.0,28.2_3_ihn_ST_3.txt
881695,12761,17181.7,17453.8,28.2_3_ihn_ST_3.txt
881696,12762,17026.1,14342.0,28.2_3_ihn_ST_3.txt
881697,12763,9597.76,17855.0,28.2_3_ihn_ST_3.txt
881698,12764,16932.2,11973.1,28.2_3_ihn_ST_3.txt
881699,12765,13157.7,5606.88,28.2_3_ihn_ST_3.txt
881700,12766,8925.37,16843.7,28.2_3_ihn_ST_3.txt
881701,12767,16932.7,11985.0,28.2_3_ihn_ST_3.txt
881702,12768,8158.15,13131.7,28.2_3_ihn_ST_3.txt
881703,12769,9054.82,9621.35,28.2_3_ihn_ST_3.txt
881704,12770,9593.03,17883.4,28.2_3_ihn_ST_3.txt
881705,12771,16942.3,11982.4,28.2_3_ihn_ST_3.txt
881706,12772,9062.99,9622.07,28.2_3_ihn_ST_3.txt
881707,12773,0.0373472,10243.8,28.2_3_ihn_ST_3.txt
881708,12774,8142.4,13145.4,28.2_3_ihn_ST_3.txt
881709,12775,14828.5,22695.4,28.2_3_ihn_ST_3.txt
881710,12776,16930.2,11991.8,28.2_3_ihn_ST_3.txt
881711,12777,7557.01,4486.79,28.2_3_ihn_ST_3.txt
881712,12778,9067.78,9626.37,28.2_3_ihn_ST_3.txt
881713,12779,14827.3,22710.6,28.2_3_ihn_ST_3.txt
881714,12780,102.784,10241.3,28.2_3_ihn_ST_3.txt
881715,12781,14821.8,22703.1,28.2_3_ihn_ST_3.txt
881716,12782,9063.67,9623.52,28.2_3_ihn_ST_3.txt
881717,12783,8277.8,17250.3,28.2_3_ihn_ST_3.txt
881718,12784,14826.7,22707.9,28.2_3_ihn_ST_3.txt
881719,12785,8288.92,17242.4,28.2_3_ihn_ST_3.txt
881720,12786,13671.0,19416.3,28.2_3_ihn_ST_3.txt
881721,12787,0.272448,10263.9,28.2_3_ihn_ST_3.txt
881722,12788,6069.54,11456.8,28.2_3_ihn_ST_3.txt
881723,12789,6072.46,11434.4,28.2_3_ihn_ST_3.txt
881724,12790,8168.3,5294.2,28.2_3_ihn_ST_3.txt
881725,12791,7450.35,12086.7,28.2_3_ihn_ST_3.txt
881726,12792,2906.75,1479.76,28.2_3_ihn_ST_3.txt
881727,12793,13504.7,9007.07,28.2_3_ihn_ST_3.txt
881728,12794,14742.4,15552.3,28.2_3_ihn_ST_3.txt
881729,12795,13693.7,21679.6,28.2_3_ihn_ST_3.txt
881730,12796,17197.6,17467.2,28.2_3_ihn_ST_3.txt
881731,12797,13479.5,8985.21,28.2_3_ihn_ST_3.txt
881732,12798,11120.5,15935.3,28.2_3_ihn_ST_3.txt
881733,12799,11136.8,15910.1,28.2_3_ihn_ST_3.txt
881734,12800,17171.5,17453.3,28.2_3_ihn_ST_3.txt
881735,12801,8634.18,8374.71,28.2_3_ihn_ST_3.txt
881736,12802,5833.55,6132.55,28.2_3_ihn_ST_3.txt
881737,12803,9210.52,19592.4,28.2_3_ihn_ST_3.txt
881738,12804,8637.76,8370.6,28.2_3_ihn_ST_3.txt
881739,12805,9341.01,11700.6,28.2_3_ihn_ST_3.txt
881740,12806,15375.5,6355.94,28.2_3_ihn_ST_3.txt
881741,12807,9222.48,19584.2,28.2_3_ihn_ST_3.txt
881742,12808,7562.62,14453.8,28.2_3_ihn_ST_3.txt
881743,12809,11009.9,15995.8,28.2_3_ihn_ST_3.txt
881744,12810,4376.06,16369.0,28.2_3_ihn_ST_3.txt
881745,12811,9344.63,11712.0,28.2_3_ihn_ST_3.txt
881746,12812,4576.24,7576.53,28.2_3_ihn_ST_3.txt
881747,12813,11021.1,15963.9,28.2_3_ihn_ST_3.txt
881748,12814,8436.55,12141.0,28.2_3_ihn_ST_3.txt
881749,12815,13217.5,20859.4,28.2_3_ihn_ST_3.txt
881750,12816,12034.7,4995.64,28.2_3_ihn_ST_3.txt
881751,12817,9351.5,11710.7,28.2_3_ihn_ST_3.txt
881752,12818,13229.8,20850.8,28.2_3_ihn_ST_3.txt
881753,12819,13945.4,21328.2,28.2_3_ihn_ST_3.txt
881754,12820,15837.1,19964.7,28.2_3_ihn_ST_3.txt
881755,12821,10341.7,22173.0,28.2_3_ihn_ST_3.txt
881756,12822,12505.1,11563.0,28.2_3_ihn_ST_3.txt
881757,12823,9147.77,17864.1,28.2_3_ihn_ST_3.txt
881758,12824,286.363,14614.6,28.2_3_ihn_ST_3.txt
881759,12825,15895.2,8255.88,28.2_3_ihn_ST_3.txt
881760,12826,536.466,4646.88,28.2_3_ihn_ST_3.txt
881761,12827,14398.0,23035.4,28.2_3_ihn_ST_3.txt
881762,12828,10913.1,9750.19,28.2_3_ihn_ST_3.txt
881763,12829,11014.6,11858.9,28.2_3_ihn_ST_3.txt
881764,12830,14398.0,23019.1,28.2_3_ihn_ST_3.txt
881765,12831,11027.4,11861.9,28.2_3_ihn_ST_3.txt
881766,12832,8201.29,18884.4,28.2_3_ihn_ST_3.txt
881767,12833,14388.7,23038.9,28.2_3_ihn_ST_3.txt
881768,12834,11027.6,11853.0,28.2_3_ihn_ST_3.txt
881769,12835,11801.8,21086.5,28.2_3_ihn_ST_3.txt
881770,12836,4222.61,15352.3,28.2_3_ihn_ST_3.txt
881771,12837,9846.3,15900.7,28.2_3_ihn_ST_3.txt
881772,12838,8304.69,10314.9,28.2_3_ihn_ST_3.txt
881773,12839,11804.0,21094.5,28.2_3_ihn_ST_3.txt
881774,12840,4221.43,15367.9,28.2_3_ihn_ST_3.txt
881775,12841,8310.73,10314.9,28.2_3_ihn_ST_3.txt
881776,12842,16500.4,20888.8,28.2_3_ihn_ST_3.txt
881777,12843,8307.44,10309.7,28.2_3_ihn_ST_3.txt
881778,12844,13730.8,16126.5,28.2_3_ihn_ST_3.txt
881779,12845,12941.1,9509.47,28.2_3_ihn_ST_3.txt
881780,12846,14225.8,7050.39,28.2_3_ihn_ST_3.txt
881781,12847,16497.1,20885.0,28.2_3_ihn_ST_3.txt
881782,12848,7888.79,7972.93,28.2_3_ihn_ST_3.txt
881783,12849,14661.1,9399.13,28.2_3_ihn_ST_3.txt
881784,12850,16495.9,20887.3,28.2_3_ihn_ST_3.txt
881785,12851,14614.0,13815.6,28.2_3_ihn_ST_3.txt
881786,12852,12932.1,9490.49,28.2_3_ihn_ST_3.txt
881787,12853,8314.41,10331.2,28.2_3_ihn_ST_3.txt
