,index,x,y,file
1124533,34539,5603.68,6529.08,28.2_NU+VE_ST.txt
1124534,34540,8039.2,4657.53,28.2_NU+VE_ST.txt
1124535,34541,6719.12,7415.54,28.2_NU+VE_ST.txt
1124536,34542,5789.89,12384.9,28.2_NU+VE_ST.txt
1124537,34543,4785.19,15882.2,28.2_NU+VE_ST.txt
1124538,34544,5773.82,12709.0,28.2_NU+VE_ST.txt
1124539,34545,9688.3,4074.6,28.2_NU+VE_ST.txt
1124540,34546,6192.43,6151.48,28.2_NU+VE_ST.txt
1124541,34547,11116.7,13961.8,28.2_NU+VE_ST.txt
1124542,34548,9706.68,4083.43,28.2_NU+VE_ST.txt
1124543,34549,10118.8,11820.3,28.2_NU+VE_ST.txt
1124544,34550,5764.43,12718.2,28.2_NU+VE_ST.txt
1124545,34551,9703.17,4092.05,28.2_NU+VE_ST.txt
1124546,34552,3085.99,17412.1,28.2_NU+VE_ST.txt
1124547,34553,9703.15,4080.49,28.2_NU+VE_ST.txt
1124548,34554,3087.06,17433.3,28.2_NU+VE_ST.txt
1124549,34555,11145.8,18606.0,28.2_NU+VE_ST.txt
1124550,34556,10329.1,5154.41,28.2_NU+VE_ST.txt
1124551,34557,7097.8,7656.67,28.2_NU+VE_ST.txt
1124552,34558,8036.52,4767.76,28.2_NU+VE_ST.txt
1124553,34559,10917.3,17515.9,28.2_NU+VE_ST.txt
1124554,34560,10912.8,17516.2,28.2_NU+VE_ST.txt
1124555,34561,10326.1,5140.91,28.2_NU+VE_ST.txt
1124556,34562,10904.7,17522.7,28.2_NU+VE_ST.txt
1124557,34563,10883.9,18427.0,28.2_NU+VE_ST.txt
1124558,34564,10872.6,18429.0,28.2_NU+VE_ST.txt
1124559,34565,10906.5,17534.6,28.2_NU+VE_ST.txt
1124560,34566,18844.6,11832.7,28.2_NU+VE_ST.txt
1124561,34567,11271.5,14057.5,28.2_NU+VE_ST.txt
1124562,34568,18864.8,11838.8,28.2_NU+VE_ST.txt
1124563,34569,18868.7,11845.8,28.2_NU+VE_ST.txt
1124564,34570,5666.8,9861.8,28.2_NU+VE_ST.txt
1124565,34571,12182.9,7281.07,28.2_NU+VE_ST.txt
1124566,34572,18369.9,13792.9,28.2_NU+VE_ST.txt
1124567,34573,9964.56,16974.8,28.2_NU+VE_ST.txt
1124568,34574,9973.9,16970.1,28.2_NU+VE_ST.txt
1124569,34575,5569.82,15980.6,28.2_NU+VE_ST.txt
1124570,34576,8866.82,5249.23,28.2_NU+VE_ST.txt
1124571,34577,10827.4,17739.6,28.2_NU+VE_ST.txt
1124572,34578,10767.8,18267.9,28.2_NU+VE_ST.txt
1124573,34579,10798.3,18259.6,28.2_NU+VE_ST.txt
1124574,34580,8157.02,4721.56,28.2_NU+VE_ST.txt
1124575,34581,18998.6,4176.89,28.2_NU+VE_ST.txt
1124576,34582,10426.0,16504.0,28.2_NU+VE_ST.txt
1124577,34583,19006.3,4178.3,28.2_NU+VE_ST.txt
1124578,34584,8154.51,4709.88,28.2_NU+VE_ST.txt
1124579,34585,19007.4,4127.0,28.2_NU+VE_ST.txt
1124580,34586,6781.66,10431.9,28.2_NU+VE_ST.txt
1124581,34587,5158.34,9479.18,28.2_NU+VE_ST.txt
1124582,34588,9848.58,11771.7,28.2_NU+VE_ST.txt
1124583,34589,6428.09,10238.5,28.2_NU+VE_ST.txt
1124584,34590,10092.0,12043.8,28.2_NU+VE_ST.txt
1124585,34591,10834.8,17733.1,28.2_NU+VE_ST.txt
1124586,34592,4873.46,12542.6,28.2_NU+VE_ST.txt
1124587,34593,6731.06,7634.25,28.2_NU+VE_ST.txt
1124588,34594,10098.2,12049.4,28.2_NU+VE_ST.txt
1124589,34595,6516.95,6368.92,28.2_NU+VE_ST.txt
1124590,34596,5422.0,11708.3,28.2_NU+VE_ST.txt
1124591,34597,6439.22,10213.4,28.2_NU+VE_ST.txt
1124592,34598,8292.07,4619.79,28.2_NU+VE_ST.txt
1124593,34599,9384.32,14401.4,28.2_NU+VE_ST.txt
1124594,34600,6626.6,14537.0,28.2_NU+VE_ST.txt
1124595,34601,9386.45,14395.9,28.2_NU+VE_ST.txt
1124596,34602,4703.38,12341.6,28.2_NU+VE_ST.txt
1124597,34603,6440.66,6495.54,28.2_NU+VE_ST.txt
1124598,34604,8213.79,5217.05,28.2_NU+VE_ST.txt
1124599,34605,6169.69,9746.28,28.2_NU+VE_ST.txt
1124600,34606,18172.9,13387.0,28.2_NU+VE_ST.txt
1124601,34607,6449.26,6502.24,28.2_NU+VE_ST.txt
1124602,34608,4678.48,12334.0,28.2_NU+VE_ST.txt
1124603,34609,10690.0,5371.76,28.2_NU+VE_ST.txt
1124604,34610,6195.19,9727.58,28.2_NU+VE_ST.txt
1124605,34611,18173.2,13385.1,28.2_NU+VE_ST.txt
1124606,34612,8955.09,10081.8,28.2_NU+VE_ST.txt
1124607,34613,10569.6,5441.83,28.2_NU+VE_ST.txt
1124608,34614,5834.16,18373.6,28.2_NU+VE_ST.txt
1124609,34615,18174.8,13382.4,28.2_NU+VE_ST.txt
1124610,34616,6582.04,16995.9,28.2_NU+VE_ST.txt
1124611,34617,18184.7,13377.7,28.2_NU+VE_ST.txt
1124612,34618,5468.93,11716.7,28.2_NU+VE_ST.txt
1124613,34619,5823.85,18410.7,28.2_NU+VE_ST.txt
1124614,34620,5409.59,12588.4,28.2_NU+VE_ST.txt
1124615,34621,9895.29,18836.2,28.2_NU+VE_ST.txt
1124616,34622,6584.52,16984.1,28.2_NU+VE_ST.txt
1124617,34623,4636.41,12452.9,28.2_NU+VE_ST.txt
1124618,34624,5834.71,18396.6,28.2_NU+VE_ST.txt
1124619,34625,6593.62,16984.9,28.2_NU+VE_ST.txt
1124620,34626,5942.21,9404.17,28.2_NU+VE_ST.txt
1124621,34627,6295.4,7410.81,28.2_NU+VE_ST.txt
1124622,34628,18916.6,11284.4,28.2_NU+VE_ST.txt
1124623,34629,7092.97,7731.37,28.2_NU+VE_ST.txt
1124624,34630,10578.6,8452.93,28.2_NU+VE_ST.txt
1124625,34631,10436.6,5156.92,28.2_NU+VE_ST.txt
1124626,34632,8724.37,5573.31,28.2_NU+VE_ST.txt
1124627,34633,6590.86,16974.9,28.2_NU+VE_ST.txt
1124628,34634,10581.7,8433.69,28.2_NU+VE_ST.txt
1124629,34635,18281.0,12709.0,28.2_NU+VE_ST.txt
1124630,34636,7395.95,5113.47,28.2_NU+VE_ST.txt
1124631,34637,18283.1,12711.2,28.2_NU+VE_ST.txt
1124632,34638,6511.95,17122.2,28.2_NU+VE_ST.txt
1124633,34639,6475.97,17131.6,28.2_NU+VE_ST.txt
1124634,34640,7364.71,8798.22,28.2_NU+VE_ST.txt
1124635,34641,10889.8,16064.9,28.2_NU+VE_ST.txt
1124636,34642,6559.25,14684.7,28.2_NU+VE_ST.txt
1124637,34643,9725.87,11987.6,28.2_NU+VE_ST.txt
1124638,34644,6751.73,10701.0,28.2_NU+VE_ST.txt
1124639,34645,9729.42,11969.9,28.2_NU+VE_ST.txt
1124640,34646,7357.24,8794.22,28.2_NU+VE_ST.txt
1124641,34647,6739.81,10679.1,28.2_NU+VE_ST.txt
1124642,34648,13261.1,10548.7,28.2_NU+VE_ST.txt
1124643,34649,10773.2,19205.9,28.2_NU+VE_ST.txt
1124644,34650,6743.29,10681.6,28.2_NU+VE_ST.txt
1124645,34651,6742.3,10677.1,28.2_NU+VE_ST.txt
1124646,34652,13267.9,10539.6,28.2_NU+VE_ST.txt
1124647,34653,7363.54,8798.53,28.2_NU+VE_ST.txt
1124648,34654,10528.3,6931.0,28.2_NU+VE_ST.txt
1124649,34655,14558.7,8069.58,28.2_NU+VE_ST.txt
1124650,34656,6746.54,10677.1,28.2_NU+VE_ST.txt
1124651,34657,12222.6,7515.67,28.2_NU+VE_ST.txt
1124652,34658,13271.1,10535.4,28.2_NU+VE_ST.txt
1124653,34659,11112.0,4851.3,28.2_NU+VE_ST.txt
1124654,34660,6742.02,10676.6,28.2_NU+VE_ST.txt
1124655,34661,7790.55,5001.43,28.2_NU+VE_ST.txt
1124656,34662,11724.4,15539.4,28.2_NU+VE_ST.txt
1124657,34663,18329.9,12718.4,28.2_NU+VE_ST.txt
1124658,34664,6738.96,10672.8,28.2_NU+VE_ST.txt
1124659,34665,12367.2,7215.66,28.2_NU+VE_ST.txt
1124660,34666,5811.21,10564.2,28.2_NU+VE_ST.txt
1124661,34667,6920.52,7150.19,28.2_NU+VE_ST.txt
1124662,34668,7801.62,13222.3,28.2_NU+VE_ST.txt
1124663,34669,5336.23,22607.6,28.2_NU+VE_ST.txt
1124664,34670,11714.5,15549.1,28.2_NU+VE_ST.txt
1124665,34671,18310.4,12718.2,28.2_NU+VE_ST.txt
1124666,34672,6912.08,7161.83,28.2_NU+VE_ST.txt
1124667,34673,11730.0,15542.5,28.2_NU+VE_ST.txt
1124668,34674,18306.8,12719.7,28.2_NU+VE_ST.txt
1124669,34675,12226.5,14543.5,28.2_NU+VE_ST.txt
1124670,34676,11721.2,15537.3,28.2_NU+VE_ST.txt
1124671,34677,5457.71,9466.86,28.2_NU+VE_ST.txt
1124672,34678,12232.0,14544.7,28.2_NU+VE_ST.txt
1124673,34679,18312.1,12693.3,28.2_NU+VE_ST.txt
1124674,34680,8054.15,4840.95,28.2_NU+VE_ST.txt
1124675,34681,4869.19,14325.4,28.2_NU+VE_ST.txt
1124676,34682,11724.0,15543.1,28.2_NU+VE_ST.txt
1124677,34683,18318.0,12729.3,28.2_NU+VE_ST.txt
1124678,34684,17527.2,4610.44,28.2_NU+VE_ST.txt
1124679,34685,11719.3,15534.9,28.2_NU+VE_ST.txt
1124680,34686,8074.03,4834.53,28.2_NU+VE_ST.txt
1124681,34687,17509.2,4611.34,28.2_NU+VE_ST.txt
1124682,34688,11716.5,15541.3,28.2_NU+VE_ST.txt
1124683,34689,8629.12,6978.09,28.2_NU+VE_ST.txt
1124684,34690,11720.7,15544.0,28.2_NU+VE_ST.txt
1124685,34691,6726.81,18010.1,28.2_NU+VE_ST.txt
1124686,34692,3758.11,13457.3,28.2_NU+VE_ST.txt
1124687,34693,11717.4,15531.5,28.2_NU+VE_ST.txt
1124688,34694,10403.3,5369.79,28.2_NU+VE_ST.txt
1124689,34695,11081.0,6188.27,28.2_NU+VE_ST.txt
1124690,34696,11717.7,15527.2,28.2_NU+VE_ST.txt
1124691,34697,10188.9,12150.0,28.2_NU+VE_ST.txt
1124692,34698,8167.38,4725.33,28.2_NU+VE_ST.txt
1124693,34699,5341.24,22604.4,28.2_NU+VE_ST.txt
1124694,34700,4598.0,15150.6,28.2_NU+VE_ST.txt
1124695,34701,9865.09,11829.6,28.2_NU+VE_ST.txt
1124696,34702,5405.83,22592.8,28.2_NU+VE_ST.txt
1124697,34703,9860.53,11832.8,28.2_NU+VE_ST.txt
1124698,34704,5829.5,6139.3,28.2_NU+VE_ST.txt
1124699,34705,6143.57,12556.7,28.2_NU+VE_ST.txt
1124700,34706,9871.04,11831.5,28.2_NU+VE_ST.txt
1124701,34707,7740.58,4754.29,28.2_NU+VE_ST.txt
1124702,34708,12023.3,11699.4,28.2_NU+VE_ST.txt
1124703,34709,6138.3,12554.9,28.2_NU+VE_ST.txt
1124704,34710,5204.16,12392.5,28.2_NU+VE_ST.txt
1124705,34711,10893.4,17515.9,28.2_NU+VE_ST.txt
1124706,34712,9859.15,11832.6,28.2_NU+VE_ST.txt
1124707,34713,7196.56,5608.46,28.2_NU+VE_ST.txt
1124708,34714,7626.7,4739.78,28.2_NU+VE_ST.txt
1124709,34715,10903.1,17507.0,28.2_NU+VE_ST.txt
1124710,34716,11328.8,4816.53,28.2_NU+VE_ST.txt
1124711,34717,11382.2,13804.9,28.2_NU+VE_ST.txt
1124712,34718,10882.9,17526.5,28.2_NU+VE_ST.txt
1124713,34719,10352.8,19057.5,28.2_NU+VE_ST.txt
1124714,34720,6489.18,17026.5,28.2_NU+VE_ST.txt
1124715,34721,10483.9,5304.53,28.2_NU+VE_ST.txt
1124716,34722,10255.3,7373.54,28.2_NU+VE_ST.txt
1124717,34723,8711.54,17268.3,28.2_NU+VE_ST.txt
1124718,34724,9795.07,17594.0,28.2_NU+VE_ST.txt
1124719,34725,6138.93,17739.8,28.2_NU+VE_ST.txt
1124720,34726,10252.8,7384.24,28.2_NU+VE_ST.txt
1124721,34727,6152.14,17740.6,28.2_NU+VE_ST.txt
1124722,34728,5429.01,12673.5,28.2_NU+VE_ST.txt
1124723,34729,14677.6,7904.78,28.2_NU+VE_ST.txt
1124724,34730,10165.7,6290.67,28.2_NU+VE_ST.txt
1124725,34731,9797.52,17610.2,28.2_NU+VE_ST.txt
1124726,34732,5436.68,12666.0,28.2_NU+VE_ST.txt
1124727,34733,10914.4,6059.03,28.2_NU+VE_ST.txt
1124728,34734,14690.4,7881.1,28.2_NU+VE_ST.txt
1124729,34735,6809.15,7139.97,28.2_NU+VE_ST.txt
1124730,34736,12962.7,10912.3,28.2_NU+VE_ST.txt
1124731,34737,9188.24,7839.54,28.2_NU+VE_ST.txt
1124732,34738,8078.75,16612.9,28.2_NU+VE_ST.txt
1124733,34739,7118.52,7680.99,28.2_NU+VE_ST.txt
1124734,34740,7107.99,7671.28,28.2_NU+VE_ST.txt
1124735,34741,12956.7,10908.3,28.2_NU+VE_ST.txt
1124736,34742,9202.78,7842.73,28.2_NU+VE_ST.txt
1124737,34743,8253.46,4682.99,28.2_NU+VE_ST.txt
1124738,34744,4911.88,16384.7,28.2_NU+VE_ST.txt
1124739,34745,9216.54,7847.5,28.2_NU+VE_ST.txt
1124740,34746,9189.89,7817.58,28.2_NU+VE_ST.txt
1124741,34747,12113.5,19538.8,28.2_NU+VE_ST.txt
1124742,34748,4910.15,16357.9,28.2_NU+VE_ST.txt
1124743,34749,11117.2,9562.34,28.2_NU+VE_ST.txt
1124744,34750,6238.53,17716.7,28.2_NU+VE_ST.txt
1124745,34751,11083.8,5154.41,28.2_NU+VE_ST.txt
1124746,34752,6244.53,17713.1,28.2_NU+VE_ST.txt
1124747,34753,5125.0,12416.6,28.2_NU+VE_ST.txt
1124748,34754,12108.4,19522.2,28.2_NU+VE_ST.txt
1124749,34755,11080.1,5154.84,28.2_NU+VE_ST.txt
1124750,34756,8146.5,5153.91,28.2_NU+VE_ST.txt
1124751,34757,12113.0,19553.0,28.2_NU+VE_ST.txt
1124752,34758,6231.43,17713.3,28.2_NU+VE_ST.txt
1124753,34759,8445.82,16551.1,28.2_NU+VE_ST.txt
1124754,34760,7628.05,4716.42,28.2_NU+VE_ST.txt
1124755,34761,11093.5,5147.56,28.2_NU+VE_ST.txt
1124756,34762,12670.0,10657.7,28.2_NU+VE_ST.txt
1124757,34763,7623.9,4722.95,28.2_NU+VE_ST.txt
1124758,34764,18569.4,12263.0,28.2_NU+VE_ST.txt
1124759,34765,7714.84,4834.77,28.2_NU+VE_ST.txt
1124760,34766,12176.1,7131.32,28.2_NU+VE_ST.txt
1124761,34767,4804.98,14103.4,28.2_NU+VE_ST.txt
1124762,34768,12671.2,10650.6,28.2_NU+VE_ST.txt
1124763,34769,5798.48,7806.15,28.2_NU+VE_ST.txt
1124764,34770,12189.0,7141.62,28.2_NU+VE_ST.txt
1124765,34771,18698.8,11959.2,28.2_NU+VE_ST.txt
1124766,34772,5796.23,7825.24,28.2_NU+VE_ST.txt
1124767,34773,7254.55,1440.59,28.2_NU+VE_ST.txt
1124768,34774,8116.77,4908.66,28.2_NU+VE_ST.txt
1124769,34775,18709.7,11968.9,28.2_NU+VE_ST.txt
1124770,34776,7255.14,1427.67,28.2_NU+VE_ST.txt
1124771,34777,7596.56,4885.23,28.2_NU+VE_ST.txt
1124772,34778,4565.56,15720.2,28.2_NU+VE_ST.txt
1124773,34779,7599.04,4885.66,28.2_NU+VE_ST.txt
1124774,34780,9344.11,14060.8,28.2_NU+VE_ST.txt
1124775,34781,10237.8,12115.2,28.2_NU+VE_ST.txt
1124776,34782,7036.99,10061.5,28.2_NU+VE_ST.txt
1124777,34783,9994.26,18824.9,28.2_NU+VE_ST.txt
1124778,34784,5664.15,15914.8,28.2_NU+VE_ST.txt
1124779,34785,13392.3,8381.52,28.2_NU+VE_ST.txt
1124780,34786,11436.7,4557.29,28.2_NU+VE_ST.txt
1124781,34787,8678.48,19313.4,28.2_NU+VE_ST.txt
1124782,34788,10833.3,18297.7,28.2_NU+VE_ST.txt
1124783,34789,319.327,13213.0,28.2_NU+VE_ST.txt
1124784,34790,329.111,13195.5,28.2_NU+VE_ST.txt
1124785,34791,9263.53,13199.0,28.2_NU+VE_ST.txt
1124786,34792,13394.5,8381.42,28.2_NU+VE_ST.txt
1124787,34793,11130.8,14046.6,28.2_NU+VE_ST.txt
1124788,34794,10833.8,18340.4,28.2_NU+VE_ST.txt
1124789,34795,18627.1,11626.8,28.2_NU+VE_ST.txt
1124790,34796,9093.57,14145.8,28.2_NU+VE_ST.txt
1124791,34797,11979.1,11455.2,28.2_NU+VE_ST.txt
1124792,34798,13266.8,10841.2,28.2_NU+VE_ST.txt
1124793,34799,329.352,13206.5,28.2_NU+VE_ST.txt
1124794,34800,11350.9,8410.64,28.2_NU+VE_ST.txt
1124795,34801,11991.4,11443.7,28.2_NU+VE_ST.txt
1124796,34802,11138.3,14039.2,28.2_NU+VE_ST.txt
1124797,34803,9083.22,14166.2,28.2_NU+VE_ST.txt
1124798,34804,5987.48,7759.31,28.2_NU+VE_ST.txt
1124799,34805,10846.2,18344.4,28.2_NU+VE_ST.txt
1124800,34806,5982.8,7741.93,28.2_NU+VE_ST.txt
1124801,34807,319.759,13198.4,28.2_NU+VE_ST.txt
1124802,34808,9072.62,19204.8,28.2_NU+VE_ST.txt
1124803,34809,11679.2,6830.23,28.2_NU+VE_ST.txt
1124804,34810,325.226,13206.2,28.2_NU+VE_ST.txt
1124805,34811,5973.68,18349.0,28.2_NU+VE_ST.txt
1124806,34812,9061.58,19217.0,28.2_NU+VE_ST.txt
1124807,34813,318.839,13208.4,28.2_NU+VE_ST.txt
1124808,34814,10495.2,5305.83,28.2_NU+VE_ST.txt
1124809,34815,6410.61,11382.6,28.2_NU+VE_ST.txt
1124810,34816,316.399,13198.6,28.2_NU+VE_ST.txt
1124811,34817,10490.5,5295.2,28.2_NU+VE_ST.txt
1124812,34818,5957.18,18063.2,28.2_NU+VE_ST.txt
1124813,34819,13614.1,8142.65,28.2_NU+VE_ST.txt
1124814,34820,6152.61,6368.82,28.2_NU+VE_ST.txt
1124815,34821,10479.7,5301.99,28.2_NU+VE_ST.txt
1124816,34822,12919.3,7876.76,28.2_NU+VE_ST.txt
1124817,34823,5820.99,17609.0,28.2_NU+VE_ST.txt
1124818,34824,8150.31,4929.33,28.2_NU+VE_ST.txt
1124819,34825,10483.6,5304.18,28.2_NU+VE_ST.txt
1124820,34826,5455.58,8244.08,28.2_NU+VE_ST.txt
1124821,34827,12906.2,7877.61,28.2_NU+VE_ST.txt
1124822,34828,5827.46,17605.8,28.2_NU+VE_ST.txt
1124823,34829,18476.9,12601.4,28.2_NU+VE_ST.txt
1124824,34830,10491.5,5306.54,28.2_NU+VE_ST.txt
1124825,34831,12017.4,11593.4,28.2_NU+VE_ST.txt
1124826,34832,11025.4,6029.23,28.2_NU+VE_ST.txt
1124827,34833,18463.9,12615.5,28.2_NU+VE_ST.txt
1124828,34834,5455.3,8235.92,28.2_NU+VE_ST.txt
1124829,34835,5837.07,17598.2,28.2_NU+VE_ST.txt
1124830,34836,12020.2,11595.1,28.2_NU+VE_ST.txt
1124831,34837,14536.6,8020.48,28.2_NU+VE_ST.txt
1124832,34838,7438.56,18926.3,28.2_NU+VE_ST.txt
1124833,34839,9062.82,19264.8,28.2_NU+VE_ST.txt
1124834,34840,6453.16,7628.97,28.2_NU+VE_ST.txt
1124835,34841,10669.0,5542.67,28.2_NU+VE_ST.txt
1124836,34842,18471.7,12610.5,28.2_NU+VE_ST.txt
1124837,34843,10654.9,5521.73,28.2_NU+VE_ST.txt
1124838,34844,6462.94,7646.96,28.2_NU+VE_ST.txt
1124839,34845,5986.17,10987.7,28.2_NU+VE_ST.txt
1124840,34846,18727.9,5059.6,28.2_NU+VE_ST.txt
1124841,34847,12020.5,11606.2,28.2_NU+VE_ST.txt
1124842,34848,9079.37,19266.6,28.2_NU+VE_ST.txt
1124843,34849,8145.86,4886.85,28.2_NU+VE_ST.txt
1124844,34850,9871.7,11844.1,28.2_NU+VE_ST.txt
1124845,34851,10639.0,5519.93,28.2_NU+VE_ST.txt
1124846,34852,12021.2,11595.5,28.2_NU+VE_ST.txt
1124847,34853,6473.58,7638.01,28.2_NU+VE_ST.txt
1124848,34854,9078.94,19258.9,28.2_NU+VE_ST.txt
1124849,34855,18712.5,5060.99,28.2_NU+VE_ST.txt
1124850,34856,9075.03,19270.8,28.2_NU+VE_ST.txt
1124851,34857,18723.3,5064.14,28.2_NU+VE_ST.txt
1124852,34858,12031.3,11570.2,28.2_NU+VE_ST.txt
1124853,34859,6583.29,14675.5,28.2_NU+VE_ST.txt
1124854,34860,9049.61,19275.9,28.2_NU+VE_ST.txt
1124855,34861,5476.43,12846.5,28.2_NU+VE_ST.txt
1124856,34862,5513.56,8123.52,28.2_NU+VE_ST.txt
1124857,34863,8877.46,19631.1,28.2_NU+VE_ST.txt
1124858,34864,9587.38,13909.7,28.2_NU+VE_ST.txt
1124859,34865,9592.43,13924.2,28.2_NU+VE_ST.txt
1124860,34866,10989.7,9281.86,28.2_NU+VE_ST.txt
1124861,34867,6683.05,17559.8,28.2_NU+VE_ST.txt
1124862,34868,7839.01,4960.04,28.2_NU+VE_ST.txt
1124863,34869,6667.84,17557.8,28.2_NU+VE_ST.txt
1124864,34870,9361.88,19193.6,28.2_NU+VE_ST.txt
1124865,34871,8310.93,13311.7,28.2_NU+VE_ST.txt
1124866,34872,7845.12,4979.59,28.2_NU+VE_ST.txt
1124867,34873,10104.6,11990.8,28.2_NU+VE_ST.txt
1124868,34874,9356.29,19209.8,28.2_NU+VE_ST.txt
1124869,34875,8321.01,13310.3,28.2_NU+VE_ST.txt
1124870,34876,8321.64,13320.4,28.2_NU+VE_ST.txt
1124871,34877,6045.9,6618.05,28.2_NU+VE_ST.txt
1124872,34878,10391.9,19604.5,28.2_NU+VE_ST.txt
1124873,34879,15675.6,4159.71,28.2_NU+VE_ST.txt
1124874,34880,8324.08,13310.8,28.2_NU+VE_ST.txt
1124875,34881,10367.4,19598.5,28.2_NU+VE_ST.txt
1124876,34882,7791.87,15206.7,28.2_NU+VE_ST.txt
1124877,34883,12149.9,12979.9,28.2_NU+VE_ST.txt
1124878,34884,10383.7,19595.0,28.2_NU+VE_ST.txt
1124879,34885,7798.26,15218.1,28.2_NU+VE_ST.txt
1124880,34886,10368.6,19588.2,28.2_NU+VE_ST.txt
1124881,34887,7789.37,15215.8,28.2_NU+VE_ST.txt
1124882,34888,4628.75,12365.3,28.2_NU+VE_ST.txt
1124883,34889,10552.7,4828.42,28.2_NU+VE_ST.txt
1124884,34890,6868.97,10107.3,28.2_NU+VE_ST.txt
1124885,34891,7490.5,18426.6,28.2_NU+VE_ST.txt
1124886,34892,11070.7,9235.24,28.2_NU+VE_ST.txt
1124887,34893,10561.1,4831.77,28.2_NU+VE_ST.txt
1124888,34894,11069.7,9224.18,28.2_NU+VE_ST.txt
1124889,34895,6520.27,17459.4,28.2_NU+VE_ST.txt
1124890,34896,7996.59,5556.83,28.2_NU+VE_ST.txt
1124891,34897,4876.62,16556.9,28.2_NU+VE_ST.txt
1124892,34898,7186.9,5434.58,28.2_NU+VE_ST.txt
1124893,34899,9937.48,12013.5,28.2_NU+VE_ST.txt
1124894,34900,9931.82,12008.7,28.2_NU+VE_ST.txt
1124895,34901,7192.86,5438.47,28.2_NU+VE_ST.txt
1124896,34902,4969.84,15542.3,28.2_NU+VE_ST.txt
1124897,34903,10425.2,19111.2,28.2_NU+VE_ST.txt
1124898,34904,9939.73,12010.4,28.2_NU+VE_ST.txt
1124899,34905,9930.47,12016.7,28.2_NU+VE_ST.txt
1124900,34906,10110.7,19215.3,28.2_NU+VE_ST.txt
1124901,34907,9938.54,12013.2,28.2_NU+VE_ST.txt
1124902,34908,5106.09,15899.1,28.2_NU+VE_ST.txt
1124903,34909,18656.2,11771.3,28.2_NU+VE_ST.txt
1124904,34910,4894.96,14348.3,28.2_NU+VE_ST.txt
1124905,34911,18667.1,11772.3,28.2_NU+VE_ST.txt
1124906,34912,5093.6,15897.8,28.2_NU+VE_ST.txt
1124907,34913,9945.15,12017.8,28.2_NU+VE_ST.txt
1124908,34914,10502.8,5592.0,28.2_NU+VE_ST.txt
1124909,34915,8137.71,5116.25,28.2_NU+VE_ST.txt
1124910,34916,18644.0,11833.2,28.2_NU+VE_ST.txt
1124911,34917,8672.55,19302.4,28.2_NU+VE_ST.txt
1124912,34918,18498.9,12092.9,28.2_NU+VE_ST.txt
1124913,34919,9973.21,8751.46,28.2_NU+VE_ST.txt
1124914,34920,18400.4,11897.4,28.2_NU+VE_ST.txt
1124915,34921,10770.9,8572.83,28.2_NU+VE_ST.txt
1124916,34922,10775.0,8571.24,28.2_NU+VE_ST.txt
1124917,34923,6718.96,10477.6,28.2_NU+VE_ST.txt
1124918,34924,6066.41,17748.6,28.2_NU+VE_ST.txt
1124919,34925,7180.2,5460.31,28.2_NU+VE_ST.txt
1124920,34926,12051.5,12942.3,28.2_NU+VE_ST.txt
1124921,34927,10764.8,6239.78,28.2_NU+VE_ST.txt
1124922,34928,6071.34,17732.1,28.2_NU+VE_ST.txt
1124923,34929,10598.1,5628.96,28.2_NU+VE_ST.txt
1124924,34930,12048.9,12951.0,28.2_NU+VE_ST.txt
1124925,34931,10608.1,5618.5,28.2_NU+VE_ST.txt
1124926,34932,9312.26,14250.7,28.2_NU+VE_ST.txt
1124927,34933,5924.14,12415.1,28.2_NU+VE_ST.txt
1124928,34934,6850.99,18085.2,28.2_NU+VE_ST.txt
1124929,34935,5014.54,12048.2,28.2_NU+VE_ST.txt
1124930,34936,6629.42,17092.6,28.2_NU+VE_ST.txt
1124931,34937,6878.85,18135.0,28.2_NU+VE_ST.txt
1124932,34938,6874.6,18133.4,28.2_NU+VE_ST.txt
1124933,34939,5999.01,8095.57,28.2_NU+VE_ST.txt
1124934,34940,5856.93,6690.09,28.2_NU+VE_ST.txt
1124935,34941,13087.9,8262.57,28.2_NU+VE_ST.txt
1124936,34942,10722.5,5183.75,28.2_NU+VE_ST.txt
1124937,34943,10366.4,5350.85,28.2_NU+VE_ST.txt
1124938,34944,12229.1,12231.5,28.2_NU+VE_ST.txt
1124939,34945,7641.2,5164.93,28.2_NU+VE_ST.txt
1124940,34946,10484.4,8636.49,28.2_NU+VE_ST.txt
1124941,34947,6663.75,14544.5,28.2_NU+VE_ST.txt
1124942,34948,7640.94,5170.88,28.2_NU+VE_ST.txt
1124943,34949,9485.63,19322.0,28.2_NU+VE_ST.txt
1124944,34950,10300.0,13783.7,28.2_NU+VE_ST.txt
1124945,34951,9478.29,19312.5,28.2_NU+VE_ST.txt
1124946,34952,13060.0,7706.28,28.2_NU+VE_ST.txt
1124947,34953,9483.46,19314.0,28.2_NU+VE_ST.txt
1124948,34954,11301.3,13963.2,28.2_NU+VE_ST.txt
1124949,34955,5744.29,9662.52,28.2_NU+VE_ST.txt
1124950,34956,8959.61,19216.9,28.2_NU+VE_ST.txt
1124951,34957,7878.84,9478.67,28.2_NU+VE_ST.txt
1124952,34958,11303.6,13968.3,28.2_NU+VE_ST.txt
1124953,34959,10248.2,5669.44,28.2_NU+VE_ST.txt
1124954,34960,7888.25,9465.08,28.2_NU+VE_ST.txt
1124955,34961,10080.8,16694.0,28.2_NU+VE_ST.txt
1124956,34962,12260.9,11425.9,28.2_NU+VE_ST.txt
