,index,x,y,file
194533,30635,2016.06,3372.68,28.1_BLEO_1000_3.txt
194534,30636,11262.6,3052.85,28.1_BLEO_1000_3.txt
194535,30637,13068.4,14117.1,28.1_BLEO_1000_3.txt
194536,30638,7038.62,5639.89,28.1_BLEO_1000_3.txt
194537,30639,15265.2,2455.03,28.1_BLEO_1000_3.txt
194538,30640,1976.76,3362.02,28.1_BLEO_1000_3.txt
194539,30641,4489.05,8982.58,28.1_BLEO_1000_3.txt
194540,30642,11267.8,3056.73,28.1_BLEO_1000_3.txt
194541,30643,13067.4,14105.2,28.1_BLEO_1000_3.txt
194542,30644,4848.35,16313.0,28.1_BLEO_1000_3.txt
194543,30645,2201.63,11879.1,28.1_BLEO_1000_3.txt
194544,30646,13285.6,7202.46,28.1_BLEO_1000_3.txt
194545,30647,15260.5,2465.92,28.1_BLEO_1000_3.txt
194546,30648,4546.63,14983.5,28.1_BLEO_1000_3.txt
194547,30649,746.693,19140.3,28.1_BLEO_1000_3.txt
194548,30650,4734.17,18478.5,28.1_BLEO_1000_3.txt
194549,30651,13280.5,7220.56,28.1_BLEO_1000_3.txt
194550,30652,11258.9,9351.68,28.1_BLEO_1000_3.txt
194551,30653,5354.13,10459.3,28.1_BLEO_1000_3.txt
194552,30654,11279.0,3109.92,28.1_BLEO_1000_3.txt
194553,30655,4388.23,5559.49,28.1_BLEO_1000_3.txt
194554,30656,4846.36,16313.0,28.1_BLEO_1000_3.txt
194555,30657,15254.4,2455.47,28.1_BLEO_1000_3.txt
194556,30658,4376.93,5544.12,28.1_BLEO_1000_3.txt
194557,30659,4540.93,14977.2,28.1_BLEO_1000_3.txt
194558,30660,4829.26,16309.0,28.1_BLEO_1000_3.txt
194559,30661,11249.3,9400.63,28.1_BLEO_1000_3.txt
194560,30662,6706.3,5865.48,28.1_BLEO_1000_3.txt
194561,30663,15242.9,2464.64,28.1_BLEO_1000_3.txt
194562,30664,4733.57,18475.8,28.1_BLEO_1000_3.txt
194563,30665,15244.0,2465.57,28.1_BLEO_1000_3.txt
194564,30666,11295.3,3049.22,28.1_BLEO_1000_3.txt
194565,30667,4539.54,14980.2,28.1_BLEO_1000_3.txt
194566,30668,13056.6,14118.7,28.1_BLEO_1000_3.txt
194567,30669,4719.91,18480.6,28.1_BLEO_1000_3.txt
194568,30670,7466.75,8106.88,28.1_BLEO_1000_3.txt
194569,30671,11218.6,9579.48,28.1_BLEO_1000_3.txt
194570,30672,1816.11,11262.2,28.1_BLEO_1000_3.txt
194571,30673,15249.0,2468.96,28.1_BLEO_1000_3.txt
194572,30674,13100.4,14133.0,28.1_BLEO_1000_3.txt
194573,30675,10349.8,10873.5,28.1_BLEO_1000_3.txt
194574,30676,15246.5,2428.47,28.1_BLEO_1000_3.txt
194575,30677,7472.33,8127.22,28.1_BLEO_1000_3.txt
194576,30678,8101.97,12421.6,28.1_BLEO_1000_3.txt
194577,30679,13073.7,14121.8,28.1_BLEO_1000_3.txt
194578,30680,7783.57,10854.7,28.1_BLEO_1000_3.txt
194579,30681,7782.93,10846.9,28.1_BLEO_1000_3.txt
194580,30682,4619.15,15050.1,28.1_BLEO_1000_3.txt
194581,30683,6657.83,5877.47,28.1_BLEO_1000_3.txt
194582,30684,15270.3,2445.18,28.1_BLEO_1000_3.txt
194583,30685,1920.09,17430.9,28.1_BLEO_1000_3.txt
194584,30686,13283.0,7530.01,28.1_BLEO_1000_3.txt
194585,30687,13065.2,14114.8,28.1_BLEO_1000_3.txt
194586,30688,4599.94,15032.9,28.1_BLEO_1000_3.txt
194587,30689,15251.4,2442.65,28.1_BLEO_1000_3.txt
194588,30690,11269.7,3068.11,28.1_BLEO_1000_3.txt
194589,30691,13292.8,7493.24,28.1_BLEO_1000_3.txt
194590,30692,15255.4,7002.57,28.1_BLEO_1000_3.txt
194591,30693,10302.3,8022.71,28.1_BLEO_1000_3.txt
194592,30694,10290.9,8059.9,28.1_BLEO_1000_3.txt
194593,30695,4591.32,15009.1,28.1_BLEO_1000_3.txt
194594,30696,5853.37,12361.3,28.1_BLEO_1000_3.txt
194595,30697,5130.35,4366.76,28.1_BLEO_1000_3.txt
194596,30698,13264.4,7502.21,28.1_BLEO_1000_3.txt
194597,30699,15260.8,7021.27,28.1_BLEO_1000_3.txt
194598,30700,11246.6,3066.84,28.1_BLEO_1000_3.txt
194599,30701,15247.0,2435.39,28.1_BLEO_1000_3.txt
194600,30702,7910.02,15864.9,28.1_BLEO_1000_3.txt
194601,30703,13039.3,14131.2,28.1_BLEO_1000_3.txt
194602,30704,5122.22,4368.48,28.1_BLEO_1000_3.txt
194603,30705,15232.8,2473.53,28.1_BLEO_1000_3.txt
194604,30706,5951.2,5813.01,28.1_BLEO_1000_3.txt
194605,30707,13279.7,7502.88,28.1_BLEO_1000_3.txt
194606,30708,4756.84,5682.29,28.1_BLEO_1000_3.txt
194607,30709,9309.26,9342.03,28.1_BLEO_1000_3.txt
194608,30710,6284.78,8682.46,28.1_BLEO_1000_3.txt
194609,30711,4579.93,15005.4,28.1_BLEO_1000_3.txt
194610,30712,11254.9,3064.7,28.1_BLEO_1000_3.txt
194611,30713,8871.96,11095.1,28.1_BLEO_1000_3.txt
194612,30714,4756.11,18371.8,28.1_BLEO_1000_3.txt
194613,30715,5123.97,4377.11,28.1_BLEO_1000_3.txt
194614,30716,9316.15,9366.69,28.1_BLEO_1000_3.txt
194615,30717,15900.4,9298.99,28.1_BLEO_1000_3.txt
194616,30718,11268.0,3066.89,28.1_BLEO_1000_3.txt
194617,30719,13268.8,7502.98,28.1_BLEO_1000_3.txt
194618,30720,1917.42,17421.3,28.1_BLEO_1000_3.txt
194619,30721,12951.9,14048.0,28.1_BLEO_1000_3.txt
194620,30722,12908.9,14008.0,28.1_BLEO_1000_3.txt
194621,30723,4716.71,6089.95,28.1_BLEO_1000_3.txt
194622,30724,12751.9,11187.4,28.1_BLEO_1000_3.txt
194623,30725,11253.2,3064.01,28.1_BLEO_1000_3.txt
194624,30726,6909.16,5698.46,28.1_BLEO_1000_3.txt
194625,30727,8806.27,14334.2,28.1_BLEO_1000_3.txt
194626,30728,15190.5,11135.3,28.1_BLEO_1000_3.txt
194627,30729,7895.63,15876.8,28.1_BLEO_1000_3.txt
194628,30730,12923.4,14025.3,28.1_BLEO_1000_3.txt
194629,30731,12000.3,10001.1,28.1_BLEO_1000_3.txt
194630,30732,7544.08,4567.51,28.1_BLEO_1000_3.txt
194631,30733,525.103,10186.5,28.1_BLEO_1000_3.txt
194632,30734,2168.27,17248.2,28.1_BLEO_1000_3.txt
194633,30735,6900.14,5678.38,28.1_BLEO_1000_3.txt
194634,30736,11256.3,3045.1,28.1_BLEO_1000_3.txt
194635,30737,1432.82,4979.55,28.1_BLEO_1000_3.txt
194636,30738,5175.45,16351.5,28.1_BLEO_1000_3.txt
194637,30739,11238.4,3062.06,28.1_BLEO_1000_3.txt
194638,30740,5930.47,15757.5,28.1_BLEO_1000_3.txt
194639,30741,16089.5,432.692,28.1_BLEO_1000_3.txt
194640,30742,11996.8,10019.0,28.1_BLEO_1000_3.txt
194641,30743,8223.17,7320.91,28.1_BLEO_1000_3.txt
194642,30744,2014.15,17655.0,28.1_BLEO_1000_3.txt
194643,30745,8979.89,11129.9,28.1_BLEO_1000_3.txt
194644,30746,12918.6,14030.4,28.1_BLEO_1000_3.txt
194645,30747,820.887,13526.6,28.1_BLEO_1000_3.txt
194646,30748,5938.35,12300.9,28.1_BLEO_1000_3.txt
194647,30749,5604.42,8804.45,28.1_BLEO_1000_3.txt
194648,30750,8983.06,11157.2,28.1_BLEO_1000_3.txt
194649,30751,11990.8,10011.2,28.1_BLEO_1000_3.txt
194650,30752,5944.0,15775.8,28.1_BLEO_1000_3.txt
194651,30753,11261.8,3058.08,28.1_BLEO_1000_3.txt
194652,30754,6783.43,5736.38,28.1_BLEO_1000_3.txt
194653,30755,6646.96,3320.0,28.1_BLEO_1000_3.txt
194654,30756,384.653,11702.7,28.1_BLEO_1000_3.txt
194655,30757,4735.61,8277.83,28.1_BLEO_1000_3.txt
194656,30758,4227.4,18688.1,28.1_BLEO_1000_3.txt
194657,30759,14103.7,1779.7,28.1_BLEO_1000_3.txt
194658,30760,6664.22,5803.67,28.1_BLEO_1000_3.txt
194659,30761,11985.9,10016.3,28.1_BLEO_1000_3.txt
194660,30762,7158.78,3573.95,28.1_BLEO_1000_3.txt
194661,30763,8989.03,11160.8,28.1_BLEO_1000_3.txt
194662,30764,1083.56,17813.1,28.1_BLEO_1000_3.txt
194663,30765,11250.5,3059.86,28.1_BLEO_1000_3.txt
194664,30766,4222.74,18676.4,28.1_BLEO_1000_3.txt
194665,30767,7906.73,9592.01,28.1_BLEO_1000_3.txt
194666,30768,4207.62,5359.69,28.1_BLEO_1000_3.txt
194667,30769,12934.8,14013.0,28.1_BLEO_1000_3.txt
194668,30770,14110.5,1772.31,28.1_BLEO_1000_3.txt
194669,30771,6682.31,5803.09,28.1_BLEO_1000_3.txt
194670,30772,7159.07,3566.95,28.1_BLEO_1000_3.txt
194671,30773,7907.49,9589.55,28.1_BLEO_1000_3.txt
194672,30774,8983.24,11154.8,28.1_BLEO_1000_3.txt
194673,30775,11993.9,10021.9,28.1_BLEO_1000_3.txt
194674,30776,2377.0,16669.0,28.1_BLEO_1000_3.txt
194675,30777,11098.9,9552.32,28.1_BLEO_1000_3.txt
194676,30778,11247.6,3067.74,28.1_BLEO_1000_3.txt
194677,30779,12936.8,14043.2,28.1_BLEO_1000_3.txt
194678,30780,4224.35,18683.2,28.1_BLEO_1000_3.txt
194679,30781,7918.45,7046.47,28.1_BLEO_1000_3.txt
194680,30782,6643.67,5809.4,28.1_BLEO_1000_3.txt
194681,30783,7168.26,3561.62,28.1_BLEO_1000_3.txt
194682,30784,7896.25,9587.13,28.1_BLEO_1000_3.txt
194683,30785,11947.8,9982.7,28.1_BLEO_1000_3.txt
194684,30786,12932.9,14051.3,28.1_BLEO_1000_3.txt
194685,30787,8976.13,11145.8,28.1_BLEO_1000_3.txt
194686,30788,12959.9,7497.15,28.1_BLEO_1000_3.txt
194687,30789,11260.0,3071.08,28.1_BLEO_1000_3.txt
194688,30790,8921.61,11155.4,28.1_BLEO_1000_3.txt
194689,30791,11972.7,10013.9,28.1_BLEO_1000_3.txt
194690,30792,4704.16,16303.6,28.1_BLEO_1000_3.txt
194691,30793,7175.8,3570.94,28.1_BLEO_1000_3.txt
194692,30794,11293.5,3069.81,28.1_BLEO_1000_3.txt
194693,30795,3952.18,5701.48,28.1_BLEO_1000_3.txt
194694,30796,8863.66,11145.3,28.1_BLEO_1000_3.txt
194695,30797,11507.1,15495.8,28.1_BLEO_1000_3.txt
194696,30798,11258.2,3059.13,28.1_BLEO_1000_3.txt
194697,30799,5183.83,15641.9,28.1_BLEO_1000_3.txt
194698,30800,4938.13,18936.6,28.1_BLEO_1000_3.txt
194699,30801,8920.65,11150.4,28.1_BLEO_1000_3.txt
194700,30802,7460.78,7983.69,28.1_BLEO_1000_3.txt
194701,30803,4943.94,18947.6,28.1_BLEO_1000_3.txt
194702,30804,5186.99,15629.4,28.1_BLEO_1000_3.txt
194703,30805,11257.6,3065.16,28.1_BLEO_1000_3.txt
194704,30806,5266.93,367.018,28.1_BLEO_1000_3.txt
194705,30807,12964.1,14022.0,28.1_BLEO_1000_3.txt
194706,30808,11914.8,9619.1,28.1_BLEO_1000_3.txt
194707,30809,11507.4,15504.8,28.1_BLEO_1000_3.txt
194708,30810,4947.65,18959.3,28.1_BLEO_1000_3.txt
194709,30811,11246.5,3056.17,28.1_BLEO_1000_3.txt
194710,30812,8979.84,11151.3,28.1_BLEO_1000_3.txt
194711,30813,11247.2,3079.7,28.1_BLEO_1000_3.txt
194712,30814,12881.0,6329.96,28.1_BLEO_1000_3.txt
194713,30815,4941.18,18951.7,28.1_BLEO_1000_3.txt
194714,30816,5182.55,15650.4,28.1_BLEO_1000_3.txt
194715,30817,4160.1,7790.45,28.1_BLEO_1000_3.txt
194716,30818,6963.42,5613.18,28.1_BLEO_1000_3.txt
194717,30819,4963.87,18950.9,28.1_BLEO_1000_3.txt
194718,30820,11229.0,3068.73,28.1_BLEO_1000_3.txt
194719,30821,15506.8,4235.17,28.1_BLEO_1000_3.txt
194720,30822,8631.96,12587.7,28.1_BLEO_1000_3.txt
194721,30823,11484.1,15492.9,28.1_BLEO_1000_3.txt
194722,30824,1214.18,12896.1,28.1_BLEO_1000_3.txt
194723,30825,4962.1,18948.1,28.1_BLEO_1000_3.txt
194724,30826,6964.29,5615.89,28.1_BLEO_1000_3.txt
194725,30827,11271.9,3081.54,28.1_BLEO_1000_3.txt
194726,30828,15504.2,4244.92,28.1_BLEO_1000_3.txt
194727,30829,7932.6,10630.1,28.1_BLEO_1000_3.txt
194728,30830,11479.4,15492.0,28.1_BLEO_1000_3.txt
194729,30831,11484.7,15507.6,28.1_BLEO_1000_3.txt
194730,30832,4949.43,18956.6,28.1_BLEO_1000_3.txt
194731,30833,13077.4,12333.1,28.1_BLEO_1000_3.txt
194732,30834,1210.69,12904.0,28.1_BLEO_1000_3.txt
194733,30835,15493.5,4245.79,28.1_BLEO_1000_3.txt
194734,30836,5292.58,5008.48,28.1_BLEO_1000_3.txt
194735,30837,9612.48,11152.6,28.1_BLEO_1000_3.txt
194736,30838,11250.9,3086.57,28.1_BLEO_1000_3.txt
194737,30839,15494.2,4247.36,28.1_BLEO_1000_3.txt
194738,30840,3634.42,19135.5,28.1_BLEO_1000_3.txt
194739,30841,4145.64,7351.57,28.1_BLEO_1000_3.txt
194740,30842,11493.2,15491.1,28.1_BLEO_1000_3.txt
194741,30843,8411.55,7806.71,28.1_BLEO_1000_3.txt
194742,30844,11337.6,386.62,28.1_BLEO_1000_3.txt
194743,30845,12891.6,6328.46,28.1_BLEO_1000_3.txt
194744,30846,8094.05,12316.6,28.1_BLEO_1000_3.txt
194745,30847,9593.97,11152.5,28.1_BLEO_1000_3.txt
194746,30848,2058.66,12674.6,28.1_BLEO_1000_3.txt
194747,30849,5480.27,17138.5,28.1_BLEO_1000_3.txt
194748,30850,5615.05,16331.3,28.1_BLEO_1000_3.txt
194749,30851,8404.66,7784.29,28.1_BLEO_1000_3.txt
194750,30852,13247.5,12095.7,28.1_BLEO_1000_3.txt
194751,30853,329.052,15651.5,28.1_BLEO_1000_3.txt
194752,30854,5541.52,2559.24,28.1_BLEO_1000_3.txt
194753,30855,15494.2,4247.4,28.1_BLEO_1000_3.txt
194754,30856,11339.1,364.474,28.1_BLEO_1000_3.txt
194755,30857,11484.7,15510.4,28.1_BLEO_1000_3.txt
194756,30858,11255.9,3063.95,28.1_BLEO_1000_3.txt
194757,30859,8095.33,12316.8,28.1_BLEO_1000_3.txt
194758,30860,5497.56,17146.6,28.1_BLEO_1000_3.txt
194759,30861,12953.6,14016.7,28.1_BLEO_1000_3.txt
194760,30862,7370.85,3820.8,28.1_BLEO_1000_3.txt
194761,30863,9584.2,11138.1,28.1_BLEO_1000_3.txt
194762,30864,344.432,15670.7,28.1_BLEO_1000_3.txt
194763,30865,2003.03,17721.9,28.1_BLEO_1000_3.txt
194764,30866,14168.2,6559.12,28.1_BLEO_1000_3.txt
194765,30867,11328.9,384.594,28.1_BLEO_1000_3.txt
194766,30868,4791.77,15338.4,28.1_BLEO_1000_3.txt
194767,30869,7059.11,6770.96,28.1_BLEO_1000_3.txt
194768,30870,15513.6,4235.87,28.1_BLEO_1000_3.txt
194769,30871,7057.7,6762.9,28.1_BLEO_1000_3.txt
194770,30872,5528.09,17112.3,28.1_BLEO_1000_3.txt
194771,30873,8099.07,12305.7,28.1_BLEO_1000_3.txt
194772,30874,8668.94,7589.53,28.1_BLEO_1000_3.txt
194773,30875,2370.58,16666.5,28.1_BLEO_1000_3.txt
194774,30876,11255.2,341.038,28.1_BLEO_1000_3.txt
194775,30877,14151.9,6550.51,28.1_BLEO_1000_3.txt
194776,30878,12937.1,14022.4,28.1_BLEO_1000_3.txt
194777,30879,326.405,15670.3,28.1_BLEO_1000_3.txt
194778,30880,5531.99,17105.2,28.1_BLEO_1000_3.txt
194779,30881,794.422,13772.0,28.1_BLEO_1000_3.txt
194780,30882,8682.89,7591.16,28.1_BLEO_1000_3.txt
194781,30883,8090.62,12308.6,28.1_BLEO_1000_3.txt
194782,30884,7049.61,6765.32,28.1_BLEO_1000_3.txt
194783,30885,4369.35,5380.75,28.1_BLEO_1000_3.txt
194784,30886,11206.0,297.029,28.1_BLEO_1000_3.txt
194785,30887,11792.1,14941.0,28.1_BLEO_1000_3.txt
194786,30888,6845.33,3537.04,28.1_BLEO_1000_3.txt
194787,30889,5498.16,17154.0,28.1_BLEO_1000_3.txt
194788,30890,8090.96,12306.9,28.1_BLEO_1000_3.txt
194789,30891,12939.5,13995.3,28.1_BLEO_1000_3.txt
194790,30892,11203.5,296.644,28.1_BLEO_1000_3.txt
194791,30893,6664.24,15073.0,28.1_BLEO_1000_3.txt
194792,30894,11773.5,14894.4,28.1_BLEO_1000_3.txt
194793,30895,7382.1,8140.62,28.1_BLEO_1000_3.txt
194794,30896,12950.4,14018.4,28.1_BLEO_1000_3.txt
194795,30897,8094.62,12310.0,28.1_BLEO_1000_3.txt
194796,30898,8548.71,15596.8,28.1_BLEO_1000_3.txt
194797,30899,6647.93,15063.3,28.1_BLEO_1000_3.txt
194798,30900,7363.61,8223.41,28.1_BLEO_1000_3.txt
194799,30901,3052.34,18561.3,28.1_BLEO_1000_3.txt
194800,30902,11203.6,295.464,28.1_BLEO_1000_3.txt
194801,30903,4006.97,7669.19,28.1_BLEO_1000_3.txt
194802,30904,7284.66,3683.79,28.1_BLEO_1000_3.txt
194803,30905,12942.3,14002.4,28.1_BLEO_1000_3.txt
194804,30906,3051.73,18565.7,28.1_BLEO_1000_3.txt
194805,30907,8540.05,15575.9,28.1_BLEO_1000_3.txt
194806,30908,8033.4,12203.5,28.1_BLEO_1000_3.txt
194807,30909,6670.62,15073.4,28.1_BLEO_1000_3.txt
194808,30910,1754.13,11828.2,28.1_BLEO_1000_3.txt
194809,30911,7317.33,3693.76,28.1_BLEO_1000_3.txt
194810,30912,11198.4,290.234,28.1_BLEO_1000_3.txt
194811,30913,6168.29,12517.0,28.1_BLEO_1000_3.txt
194812,30914,3022.83,18565.0,28.1_BLEO_1000_3.txt
194813,30915,12937.3,14021.8,28.1_BLEO_1000_3.txt
194814,30916,3337.79,11793.3,28.1_BLEO_1000_3.txt
194815,30917,8531.16,15599.2,28.1_BLEO_1000_3.txt
194816,30918,1251.73,13846.4,28.1_BLEO_1000_3.txt
194817,30919,3302.78,11802.0,28.1_BLEO_1000_3.txt
194818,30920,11759.7,2540.2,28.1_BLEO_1000_3.txt
194819,30921,7063.0,8223.63,28.1_BLEO_1000_3.txt
194820,30922,11189.7,292.933,28.1_BLEO_1000_3.txt
194821,30923,8531.7,15599.0,28.1_BLEO_1000_3.txt
194822,30924,4086.41,5338.85,28.1_BLEO_1000_3.txt
194823,30925,11188.3,310.593,28.1_BLEO_1000_3.txt
194824,30926,2977.84,13704.2,28.1_BLEO_1000_3.txt
194825,30927,7631.26,3757.72,28.1_BLEO_1000_3.txt
194826,30928,11751.3,2550.08,28.1_BLEO_1000_3.txt
194827,30929,8532.25,15602.4,28.1_BLEO_1000_3.txt
194828,30930,13853.6,2538.72,28.1_BLEO_1000_3.txt
194829,30931,4749.01,19090.6,28.1_BLEO_1000_3.txt
194830,30932,2972.79,13707.7,28.1_BLEO_1000_3.txt
194831,30933,4849.22,8947.57,28.1_BLEO_1000_3.txt
194832,30934,9762.66,11270.2,28.1_BLEO_1000_3.txt
194833,30935,11193.7,298.403,28.1_BLEO_1000_3.txt
194834,30936,14470.4,13994.4,28.1_BLEO_1000_3.txt
194835,30937,4747.13,19088.8,28.1_BLEO_1000_3.txt
194836,30938,13857.2,2506.11,28.1_BLEO_1000_3.txt
194837,30939,8525.4,15585.9,28.1_BLEO_1000_3.txt
194838,30940,14429.4,13998.6,28.1_BLEO_1000_3.txt
194839,30941,6234.55,7971.01,28.1_BLEO_1000_3.txt
194840,30942,8530.2,15605.6,28.1_BLEO_1000_3.txt
194841,30943,9274.71,6119.91,28.1_BLEO_1000_3.txt
194842,30944,11210.7,308.373,28.1_BLEO_1000_3.txt
194843,30945,13856.8,2557.37,28.1_BLEO_1000_3.txt
194844,30946,11198.2,302.606,28.1_BLEO_1000_3.txt
194845,30947,8681.21,7169.95,28.1_BLEO_1000_3.txt
194846,30948,0.776106,16713.3,28.1_BLEO_1000_3.txt
194847,30949,9487.4,11214.1,28.1_BLEO_1000_3.txt
194848,30950,13843.1,2504.27,28.1_BLEO_1000_3.txt
194849,30951,9256.57,6129.01,28.1_BLEO_1000_3.txt
194850,30952,8540.22,15579.3,28.1_BLEO_1000_3.txt
194851,30953,7336.7,5526.03,28.1_BLEO_1000_3.txt
194852,30954,9515.42,11228.3,28.1_BLEO_1000_3.txt
194853,30955,11203.1,301.529,28.1_BLEO_1000_3.txt
194854,30956,12944.4,14021.0,28.1_BLEO_1000_3.txt
194855,30957,391.911,16692.6,28.1_BLEO_1000_3.txt
194856,30958,13824.2,2529.67,28.1_BLEO_1000_3.txt
194857,30959,8531.3,15577.5,28.1_BLEO_1000_3.txt
194858,30960,11296.7,2246.61,28.1_BLEO_1000_3.txt
194859,30961,7325.33,5532.71,28.1_BLEO_1000_3.txt
194860,30962,7509.7,8311.47,28.1_BLEO_1000_3.txt
194861,30963,11212.7,291.375,28.1_BLEO_1000_3.txt
194862,30964,13842.7,2516.94,28.1_BLEO_1000_3.txt
194863,30965,5068.79,16366.9,28.1_BLEO_1000_3.txt
194864,30966,15797.4,11775.9,28.1_BLEO_1000_3.txt
194865,30967,8532.86,15580.5,28.1_BLEO_1000_3.txt
194866,30968,7038.1,6854.43,28.1_BLEO_1000_3.txt
194867,30969,7453.97,8337.67,28.1_BLEO_1000_3.txt
194868,30970,15784.2,11794.8,28.1_BLEO_1000_3.txt
194869,30971,7135.69,5716.43,28.1_BLEO_1000_3.txt
194870,30972,9641.43,10851.6,28.1_BLEO_1000_3.txt
194871,30973,11217.0,289.198,28.1_BLEO_1000_3.txt
194872,30974,8807.23,14349.8,28.1_BLEO_1000_3.txt
194873,30975,5063.45,16366.5,28.1_BLEO_1000_3.txt
194874,30976,1802.34,17509.4,28.1_BLEO_1000_3.txt
194875,30977,3305.73,11803.2,28.1_BLEO_1000_3.txt
194876,30978,5030.62,16422.7,28.1_BLEO_1000_3.txt
194877,30979,1838.9,17526.1,28.1_BLEO_1000_3.txt
194878,30980,9638.68,10847.9,28.1_BLEO_1000_3.txt
194879,30981,13466.4,7126.65,28.1_BLEO_1000_3.txt
194880,30982,15781.9,11796.9,28.1_BLEO_1000_3.txt
194881,30983,9647.41,10835.0,28.1_BLEO_1000_3.txt
194882,30984,3306.8,11790.8,28.1_BLEO_1000_3.txt
194883,30985,12679.9,13888.3,28.1_BLEO_1000_3.txt
194884,30986,321.795,15683.4,28.1_BLEO_1000_3.txt
194885,30987,15783.7,11795.0,28.1_BLEO_1000_3.txt
194886,30988,1573.21,11774.2,28.1_BLEO_1000_3.txt
194887,30989,5012.32,19222.8,28.1_BLEO_1000_3.txt
194888,30990,6337.55,11696.2,28.1_BLEO_1000_3.txt
194889,30991,6136.44,12843.3,28.1_BLEO_1000_3.txt
194890,30992,3311.3,11798.0,28.1_BLEO_1000_3.txt
194891,30993,11727.5,1482.85,28.1_BLEO_1000_3.txt
194892,30994,336.933,15666.4,28.1_BLEO_1000_3.txt
194893,30995,9627.91,10852.1,28.1_BLEO_1000_3.txt
194894,30996,8718.74,4078.49,28.1_BLEO_1000_3.txt
194895,30997,3858.15,7837.95,28.1_BLEO_1000_3.txt
194896,30998,15791.1,11787.9,28.1_BLEO_1000_3.txt
194897,30999,3830.78,7817.03,28.1_BLEO_1000_3.txt
194898,31000,6316.15,11672.7,28.1_BLEO_1000_3.txt
194899,31001,15770.8,11792.0,28.1_BLEO_1000_3.txt
194900,31002,333.386,15672.1,28.1_BLEO_1000_3.txt
194901,31003,5019.69,19242.3,28.1_BLEO_1000_3.txt
194902,31004,4740.07,5253.89,28.1_BLEO_1000_3.txt
194903,31005,9653.3,10831.3,28.1_BLEO_1000_3.txt
194904,31006,5978.48,12599.4,28.1_BLEO_1000_3.txt
194905,31007,1205.29,15274.1,28.1_BLEO_1000_3.txt
194906,31008,337.674,15688.9,28.1_BLEO_1000_3.txt
194907,31009,10528.6,6708.92,28.1_BLEO_1000_3.txt
194908,31010,5029.66,19246.3,28.1_BLEO_1000_3.txt
194909,31011,11978.1,14812.5,28.1_BLEO_1000_3.txt
194910,31012,9634.24,10835.6,28.1_BLEO_1000_3.txt
194911,31013,5122.12,16522.8,28.1_BLEO_1000_3.txt
194912,31014,5976.28,12599.2,28.1_BLEO_1000_3.txt
194913,31015,0.271691,14866.6,28.1_BLEO_1000_3.txt
194914,31016,2125.57,17767.4,28.1_BLEO_1000_3.txt
194915,31017,9649.1,10847.7,28.1_BLEO_1000_3.txt
194916,31018,355.4,15677.8,28.1_BLEO_1000_3.txt
194917,31019,5022.33,19239.8,28.1_BLEO_1000_3.txt
194918,31020,4792.96,5452.42,28.1_BLEO_1000_3.txt
194919,31021,12013.3,14795.0,28.1_BLEO_1000_3.txt
194920,31022,10513.4,6729.95,28.1_BLEO_1000_3.txt
194921,31023,12931.2,14003.2,28.1_BLEO_1000_3.txt
194922,31024,0.964817,14864.8,28.1_BLEO_1000_3.txt
194923,31025,10449.1,7123.87,28.1_BLEO_1000_3.txt
194924,31026,7911.51,12487.4,28.1_BLEO_1000_3.txt
194925,31027,9645.56,10830.7,28.1_BLEO_1000_3.txt
194926,31028,5010.72,19229.7,28.1_BLEO_1000_3.txt
194927,31029,7117.42,2458.89,28.1_BLEO_1000_3.txt
194928,31030,12002.0,14799.6,28.1_BLEO_1000_3.txt
194929,31031,3282.88,11795.7,28.1_BLEO_1000_3.txt
194930,31032,5141.52,16565.7,28.1_BLEO_1000_3.txt
194931,31033,5468.31,8392.87,28.1_BLEO_1000_3.txt
194932,31034,2114.29,11787.5,28.1_BLEO_1000_3.txt
194933,31035,7134.87,2430.7,28.1_BLEO_1000_3.txt
194934,31036,10450.1,7129.24,28.1_BLEO_1000_3.txt
194935,31037,3296.35,11793.4,28.1_BLEO_1000_3.txt
194936,31038,9640.59,10845.1,28.1_BLEO_1000_3.txt
194937,31039,5014.8,19244.0,28.1_BLEO_1000_3.txt
194938,31040,11176.9,9645.34,28.1_BLEO_1000_3.txt
194939,31041,5142.54,16569.0,28.1_BLEO_1000_3.txt
194940,31042,4591.17,14934.6,28.1_BLEO_1000_3.txt
194941,31043,6457.9,3405.43,28.1_BLEO_1000_3.txt
194942,31044,3297.4,11794.8,28.1_BLEO_1000_3.txt
194943,31045,5469.92,8381.53,28.1_BLEO_1000_3.txt
194944,31046,9656.99,10853.8,28.1_BLEO_1000_3.txt
194945,31047,8344.52,9696.19,28.1_BLEO_1000_3.txt
194946,31048,5029.18,19243.3,28.1_BLEO_1000_3.txt
194947,31049,12922.8,14040.7,28.1_BLEO_1000_3.txt
194948,31050,9642.25,10843.9,28.1_BLEO_1000_3.txt
194949,31051,3301.43,11805.3,28.1_BLEO_1000_3.txt
194950,31052,5160.49,16564.1,28.1_BLEO_1000_3.txt
194951,31053,12025.9,10069.6,28.1_BLEO_1000_3.txt
194952,31054,8348.17,9690.0,28.1_BLEO_1000_3.txt
194953,31055,8303.83,7611.57,28.1_BLEO_1000_3.txt
194954,31056,5031.11,19244.0,28.1_BLEO_1000_3.txt
194955,31057,1981.62,12126.2,28.1_BLEO_1000_3.txt
194956,31058,3307.83,11801.9,28.1_BLEO_1000_3.txt
