,index,x,y,file
1851740,8973,3514.98,8154.79,30_1_3_ihn_ST.txt
1851741,8974,6637.58,6637.18,30_1_3_ihn_ST.txt
1851742,8975,6654.12,6640.0,30_1_3_ihn_ST.txt
1851743,8976,4559.47,11202.1,30_1_3_ihn_ST.txt
1851744,8977,4549.67,11186.8,30_1_3_ihn_ST.txt
1851745,8978,4545.71,11190.1,30_1_3_ihn_ST.txt
1851746,8979,10177.7,16479.6,30_1_3_ihn_ST.txt
1851747,8980,5058.44,18499.0,30_1_3_ihn_ST.txt
1851748,8981,7042.44,11100.7,30_1_3_ihn_ST.txt
1851749,8982,12825.8,9403.65,30_1_3_ihn_ST.txt
1851750,8983,18354.3,18315.8,30_1_3_ihn_ST.txt
1851751,8984,5673.42,4835.2,30_1_3_ihn_ST.txt
1851752,8985,18354.5,18306.1,30_1_3_ihn_ST.txt
1851753,8986,13974.9,11733.8,30_1_3_ihn_ST.txt
1851754,8987,13979.2,11740.6,30_1_3_ihn_ST.txt
1851755,8988,3742.61,7610.44,30_1_3_ihn_ST.txt
1851756,8989,3759.86,7578.03,30_1_3_ihn_ST.txt
1851757,8990,3368.5,8391.8,30_1_3_ihn_ST.txt
1851758,8991,8041.58,7276.77,30_1_3_ihn_ST.txt
1851759,8992,9121.97,4082.86,30_1_3_ihn_ST.txt
1851760,8993,5982.12,8624.69,30_1_3_ihn_ST.txt
1851761,8994,6047.23,10055.0,30_1_3_ihn_ST.txt
1851762,8995,11091.5,15469.1,30_1_3_ihn_ST.txt
1851763,8996,11097.2,15469.7,30_1_3_ihn_ST.txt
1851764,8997,11092.1,15469.2,30_1_3_ihn_ST.txt
1851765,8998,9112.72,2835.12,30_1_3_ihn_ST.txt
1851766,8999,11086.4,15486.3,30_1_3_ihn_ST.txt
1851767,9000,9091.19,2844.57,30_1_3_ihn_ST.txt
1851768,9001,5387.51,13663.7,30_1_3_ihn_ST.txt
1851769,9002,5406.1,13672.0,30_1_3_ihn_ST.txt
1851770,9003,7079.4,8263.39,30_1_3_ihn_ST.txt
1851771,9004,5435.57,13663.8,30_1_3_ihn_ST.txt
1851772,9005,5148.41,6436.72,30_1_3_ihn_ST.txt
1851773,9006,5140.5,6452.49,30_1_3_ihn_ST.txt
1851774,9007,6620.14,6630.08,30_1_3_ihn_ST.txt
1851775,9008,6634.06,6639.12,30_1_3_ihn_ST.txt
1851776,9009,8725.02,19688.4,30_1_3_ihn_ST.txt
1851777,9010,5481.45,14784.5,30_1_3_ihn_ST.txt
1851778,9011,5854.64,15256.9,30_1_3_ihn_ST.txt
1851779,9012,5847.42,15244.8,30_1_3_ihn_ST.txt
1851780,9013,7903.44,6819.98,30_1_3_ihn_ST.txt
1851781,9014,11300.5,4283.53,30_1_3_ihn_ST.txt
1851782,9015,4630.05,12071.5,30_1_3_ihn_ST.txt
1851783,9016,4639.39,12064.0,30_1_3_ihn_ST.txt
1851784,9017,9423.45,10859.8,30_1_3_ihn_ST.txt
1851785,9018,4622.19,12053.2,30_1_3_ihn_ST.txt
1851786,9019,14668.5,19258.6,30_1_3_ihn_ST.txt
1851787,9020,10334.2,16461.4,30_1_3_ihn_ST.txt
1851788,9021,11698.1,9569.89,30_1_3_ihn_ST.txt
1851789,9022,11702.4,9561.47,30_1_3_ihn_ST.txt
1851790,9023,11702.0,9565.21,30_1_3_ihn_ST.txt
1851791,9024,14358.9,8361.95,30_1_3_ihn_ST.txt
1851792,9025,8197.76,5156.28,30_1_3_ihn_ST.txt
1851793,9026,13571.7,7147.98,30_1_3_ihn_ST.txt
1851794,9027,8206.28,5169.41,30_1_3_ihn_ST.txt
1851795,9028,3105.02,10253.8,30_1_3_ihn_ST.txt
1851796,9029,6832.77,6460.39,30_1_3_ihn_ST.txt
1851797,9030,12888.9,6790.3,30_1_3_ihn_ST.txt
1851798,9031,12879.3,6796.15,30_1_3_ihn_ST.txt
1851799,9032,6012.44,8640.79,30_1_3_ihn_ST.txt
1851800,9033,13144.7,12615.7,30_1_3_ihn_ST.txt
1851801,9034,13122.8,12613.7,30_1_3_ihn_ST.txt
1851802,9035,9086.58,4100.5,30_1_3_ihn_ST.txt
1851803,9036,6419.33,4641.85,30_1_3_ihn_ST.txt
1851804,9037,12889.6,6793.58,30_1_3_ihn_ST.txt
1851805,9038,10480.7,11239.9,30_1_3_ihn_ST.txt
1851806,9039,6718.76,4941.91,30_1_3_ihn_ST.txt
1851807,9040,12019.2,4900.84,30_1_3_ihn_ST.txt
1851808,9041,9149.57,13033.9,30_1_3_ihn_ST.txt
1851809,9042,9142.21,13045.9,30_1_3_ihn_ST.txt
1851810,9043,9145.49,13037.3,30_1_3_ihn_ST.txt
1851811,9044,3509.08,8136.26,30_1_3_ihn_ST.txt
1851812,9045,6493.63,8131.21,30_1_3_ihn_ST.txt
1851813,9046,8201.91,17363.5,30_1_3_ihn_ST.txt
1851814,9047,13894.7,6882.69,30_1_3_ihn_ST.txt
1851815,9048,14341.0,4400.26,30_1_3_ihn_ST.txt
1851816,9049,13895.3,6894.34,30_1_3_ihn_ST.txt
1851817,9050,14336.4,4403.24,30_1_3_ihn_ST.txt
1851818,9051,14341.4,4382.63,30_1_3_ihn_ST.txt
1851819,9052,13896.5,11590.9,30_1_3_ihn_ST.txt
1851820,9053,13891.1,11576.5,30_1_3_ihn_ST.txt
1851821,9054,4984.78,5371.13,30_1_3_ihn_ST.txt
1851822,9055,3745.64,7604.71,30_1_3_ihn_ST.txt
1851823,9056,3734.99,7618.51,30_1_3_ihn_ST.txt
1851824,9057,14763.4,8443.51,30_1_3_ihn_ST.txt
1851825,9058,15333.7,13139.3,30_1_3_ihn_ST.txt
1851826,9059,13644.1,8522.35,30_1_3_ihn_ST.txt
1851827,9060,12527.9,17906.3,30_1_3_ihn_ST.txt
1851828,9061,9241.94,4251.27,30_1_3_ihn_ST.txt
1851829,9062,5631.05,9428.23,30_1_3_ihn_ST.txt
1851830,9063,10850.3,8835.29,30_1_3_ihn_ST.txt
1851831,9064,10855.6,8831.88,30_1_3_ihn_ST.txt
1851832,9065,13127.9,15460.2,30_1_3_ihn_ST.txt
1851833,9066,7620.21,4142.25,30_1_3_ihn_ST.txt
1851834,9067,7627.86,4142.32,30_1_3_ihn_ST.txt
1851835,9068,4546.06,11189.6,30_1_3_ihn_ST.txt
1851836,9069,10125.9,16215.5,30_1_3_ihn_ST.txt
1851837,9070,10449.4,17356.1,30_1_3_ihn_ST.txt
1851838,9071,4885.41,6610.22,30_1_3_ihn_ST.txt
1851839,9072,15719.7,15706.6,30_1_3_ihn_ST.txt
1851840,9073,9104.21,4223.21,30_1_3_ihn_ST.txt
1851841,9074,4879.45,6600.94,30_1_3_ihn_ST.txt
1851842,9075,15734.1,15721.9,30_1_3_ihn_ST.txt
1851843,9076,12228.2,3912.02,30_1_3_ihn_ST.txt
1851844,9077,13304.1,12419.6,30_1_3_ihn_ST.txt
1851845,9078,10359.4,16090.2,30_1_3_ihn_ST.txt
1851846,9079,15409.2,14783.0,30_1_3_ihn_ST.txt
1851847,9080,13928.8,10550.5,30_1_3_ihn_ST.txt
1851848,9081,13918.0,10547.5,30_1_3_ihn_ST.txt
1851849,9082,15572.8,15715.6,30_1_3_ihn_ST.txt
1851850,9083,15852.3,16768.8,30_1_3_ihn_ST.txt
1851851,9084,9990.65,9100.35,30_1_3_ihn_ST.txt
1851852,9085,9988.07,9089.53,30_1_3_ihn_ST.txt
1851853,9086,10510.3,13237.7,30_1_3_ihn_ST.txt
1851854,9087,15855.8,16732.4,30_1_3_ihn_ST.txt
1851855,9088,8725.29,6083.07,30_1_3_ihn_ST.txt
1851856,9089,8731.46,6071.48,30_1_3_ihn_ST.txt
1851857,9090,11760.1,6699.77,30_1_3_ihn_ST.txt
1851858,9091,7552.83,15781.0,30_1_3_ihn_ST.txt
1851859,9092,7070.72,8263.6,30_1_3_ihn_ST.txt
1851860,9093,12911.4,4761.75,30_1_3_ihn_ST.txt
1851861,9094,12906.6,4757.22,30_1_3_ihn_ST.txt
1851862,9095,12912.1,4758.1,30_1_3_ihn_ST.txt
1851863,9096,12906.3,4759.68,30_1_3_ihn_ST.txt
1851864,9097,12910.7,4762.74,30_1_3_ihn_ST.txt
1851865,9098,9210.31,4160.33,30_1_3_ihn_ST.txt
1851866,9099,18648.7,12837.6,30_1_3_ihn_ST.txt
1851867,9100,9208.6,4164.58,30_1_3_ihn_ST.txt
1851868,9101,18659.6,12839.0,30_1_3_ihn_ST.txt
1851869,9102,9205.39,4161.75,30_1_3_ihn_ST.txt
1851870,9103,8731.39,6083.46,30_1_3_ihn_ST.txt
1851871,9104,9069.97,4080.24,30_1_3_ihn_ST.txt
1851872,9105,11107.9,10236.4,30_1_3_ihn_ST.txt
1851873,9106,16074.4,15295.1,30_1_3_ihn_ST.txt
1851874,9107,11331.1,20126.8,30_1_3_ihn_ST.txt
1851875,9108,16073.1,15299.2,30_1_3_ihn_ST.txt
1851876,9109,3678.43,7744.27,30_1_3_ihn_ST.txt
1851877,9110,8199.69,13152.0,30_1_3_ihn_ST.txt
1851878,9111,10905.5,11407.3,30_1_3_ihn_ST.txt
1851879,9112,12901.5,6583.94,30_1_3_ihn_ST.txt
1851880,9113,12907.6,6583.27,30_1_3_ihn_ST.txt
1851881,9114,12899.4,6584.78,30_1_3_ihn_ST.txt
1851882,9115,4235.28,11975.0,30_1_3_ihn_ST.txt
1851883,9116,4221.21,11987.8,30_1_3_ihn_ST.txt
1851884,9117,11936.0,5214.43,30_1_3_ihn_ST.txt
1851885,9118,12716.4,18236.9,30_1_3_ihn_ST.txt
1851886,9119,15651.0,10930.7,30_1_3_ihn_ST.txt
1851887,9120,11125.0,9995.65,30_1_3_ihn_ST.txt
1851888,9121,3686.24,8250.28,30_1_3_ihn_ST.txt
1851889,9122,9031.81,5699.75,30_1_3_ihn_ST.txt
1851890,9123,14342.9,4413.01,30_1_3_ihn_ST.txt
1851891,9124,14333.4,4399.94,30_1_3_ihn_ST.txt
1851892,9125,16415.5,13014.0,30_1_3_ihn_ST.txt
1851893,9126,16406.0,13020.0,30_1_3_ihn_ST.txt
1851894,9127,11018.8,5684.03,30_1_3_ihn_ST.txt
1851895,9128,4688.83,10636.7,30_1_3_ihn_ST.txt
1851896,9129,12796.6,9403.86,30_1_3_ihn_ST.txt
1851897,9130,11094.2,8066.21,30_1_3_ihn_ST.txt
1851898,9131,11092.4,8062.55,30_1_3_ihn_ST.txt
1851899,9132,5675.91,4826.15,30_1_3_ihn_ST.txt
1851900,9133,5677.06,4825.99,30_1_3_ihn_ST.txt
1851901,9134,8915.3,7240.79,30_1_3_ihn_ST.txt
1851902,9135,8918.87,7230.91,30_1_3_ihn_ST.txt
1851903,9136,8919.99,7208.24,30_1_3_ihn_ST.txt
1851904,9137,5286.54,14367.5,30_1_3_ihn_ST.txt
1851905,9138,4280.23,17042.3,30_1_3_ihn_ST.txt
1851906,9139,15369.5,13122.5,30_1_3_ihn_ST.txt
1851907,9140,15695.2,16654.3,30_1_3_ihn_ST.txt
1851908,9141,15686.9,16657.3,30_1_3_ihn_ST.txt
1851909,9142,13549.8,5071.13,30_1_3_ihn_ST.txt
1851910,9143,7924.72,4347.94,30_1_3_ihn_ST.txt
1851911,9144,7923.55,4366.63,30_1_3_ihn_ST.txt
1851912,9145,11020.9,18224.0,30_1_3_ihn_ST.txt
1851913,9146,15063.3,5387.61,30_1_3_ihn_ST.txt
1851914,9147,15061.6,5391.89,30_1_3_ihn_ST.txt
1851915,9148,15055.9,5393.14,30_1_3_ihn_ST.txt
1851916,9149,5073.48,10779.7,30_1_3_ihn_ST.txt
1851917,9150,10965.5,10376.8,30_1_3_ihn_ST.txt
1851918,9151,10115.1,16235.1,30_1_3_ihn_ST.txt
1851919,9152,15594.4,15752.3,30_1_3_ihn_ST.txt
1851920,9153,10973.6,10375.4,30_1_3_ihn_ST.txt
1851921,9154,15595.7,15748.1,30_1_3_ihn_ST.txt
1851922,9155,7926.74,4362.72,30_1_3_ihn_ST.txt
1851923,9156,7555.16,12650.5,30_1_3_ihn_ST.txt
1851924,9157,7549.41,12649.3,30_1_3_ihn_ST.txt
1851925,9158,17021.3,14863.5,30_1_3_ihn_ST.txt
1851926,9159,17012.2,14868.9,30_1_3_ihn_ST.txt
1851927,9160,12735.6,5445.38,30_1_3_ihn_ST.txt
1851928,9161,11413.7,18299.2,30_1_3_ihn_ST.txt
1851929,9162,11444.3,18323.2,30_1_3_ihn_ST.txt
1851930,9163,11428.4,18305.0,30_1_3_ihn_ST.txt
1851931,9164,11021.8,18228.7,30_1_3_ihn_ST.txt
1851932,9165,11016.6,18223.2,30_1_3_ihn_ST.txt
1851933,9166,11027.6,18249.7,30_1_3_ihn_ST.txt
1851934,9167,10501.3,14640.3,30_1_3_ihn_ST.txt
1851935,9168,10501.6,14653.2,30_1_3_ihn_ST.txt
1851936,9169,4234.37,11972.3,30_1_3_ihn_ST.txt
1851937,9170,13944.5,15074.7,30_1_3_ihn_ST.txt
1851938,9171,10494.0,14648.1,30_1_3_ihn_ST.txt
1851939,9172,10496.4,14654.8,30_1_3_ihn_ST.txt
1851940,9173,4014.8,8802.98,30_1_3_ihn_ST.txt
1851941,9174,7559.54,12649.1,30_1_3_ihn_ST.txt
1851942,9175,4004.7,8833.76,30_1_3_ihn_ST.txt
1851943,9176,17495.0,13322.8,30_1_3_ihn_ST.txt
1851944,9177,15733.4,15732.8,30_1_3_ihn_ST.txt
1851945,9178,12390.1,4152.77,30_1_3_ihn_ST.txt
1851946,9179,6170.42,15567.0,30_1_3_ihn_ST.txt
1851947,9180,10613.3,17047.5,30_1_3_ihn_ST.txt
1851948,9181,6174.15,15560.6,30_1_3_ihn_ST.txt
1851949,9182,10614.8,17032.4,30_1_3_ihn_ST.txt
1851950,9183,16510.7,15141.3,30_1_3_ihn_ST.txt
1851951,9184,16497.2,15149.8,30_1_3_ihn_ST.txt
1851952,9185,5698.21,10634.6,30_1_3_ihn_ST.txt
1851953,9186,5694.98,10626.4,30_1_3_ihn_ST.txt
1851954,9187,9010.06,2898.55,30_1_3_ihn_ST.txt
1851955,9188,10113.2,16225.8,30_1_3_ihn_ST.txt
1851956,9189,10111.7,16227.6,30_1_3_ihn_ST.txt
1851957,9190,9841.52,8656.22,30_1_3_ihn_ST.txt
1851958,9191,10102.4,6508.34,30_1_3_ihn_ST.txt
1851959,9192,15586.7,15704.2,30_1_3_ihn_ST.txt
1851960,9193,10444.2,8042.14,30_1_3_ihn_ST.txt
1851961,9194,10097.1,6506.53,30_1_3_ihn_ST.txt
1851962,9195,15591.4,15708.7,30_1_3_ihn_ST.txt
1851963,9196,10099.6,6510.12,30_1_3_ihn_ST.txt
1851964,9197,10108.6,6507.72,30_1_3_ihn_ST.txt
1851965,9198,13185.4,17636.9,30_1_3_ihn_ST.txt
1851966,9199,15013.1,16155.2,30_1_3_ihn_ST.txt
1851967,9200,9079.6,13493.2,30_1_3_ihn_ST.txt
1851968,9201,4196.42,7577.23,30_1_3_ihn_ST.txt
1851969,9202,4537.88,1370.0,30_1_3_ihn_ST.txt
1851970,9203,13113.7,10654.8,30_1_3_ihn_ST.txt
1851971,9204,12558.5,7216.62,30_1_3_ihn_ST.txt
1851972,9205,17780.1,14682.3,30_1_3_ihn_ST.txt
1851973,9206,14892.1,17876.1,30_1_3_ihn_ST.txt
1851974,9207,12221.8,6557.91,30_1_3_ihn_ST.txt
1851975,9208,11958.0,11245.5,30_1_3_ihn_ST.txt
1851976,9209,14911.5,17850.8,30_1_3_ihn_ST.txt
1851977,9210,11965.7,11247.5,30_1_3_ihn_ST.txt
1851978,9211,14899.5,17865.0,30_1_3_ihn_ST.txt
1851979,9212,11967.6,11249.4,30_1_3_ihn_ST.txt
1851980,9213,5466.21,14791.0,30_1_3_ihn_ST.txt
1851981,9214,9892.38,5379.7,30_1_3_ihn_ST.txt
1851982,9215,12789.7,9387.81,30_1_3_ihn_ST.txt
1851983,9216,12795.1,9398.83,30_1_3_ihn_ST.txt
1851984,9217,13020.9,9604.83,30_1_3_ihn_ST.txt
1851985,9218,10658.6,11595.5,30_1_3_ihn_ST.txt
1851986,9219,9924.54,9389.42,30_1_3_ihn_ST.txt
1851987,9220,14376.0,4364.34,30_1_3_ihn_ST.txt
1851988,9221,14390.9,4362.34,30_1_3_ihn_ST.txt
1851989,9222,6549.08,2592.25,30_1_3_ihn_ST.txt
1851990,9223,8185.24,13155.0,30_1_3_ihn_ST.txt
1851991,9224,6828.74,6470.07,30_1_3_ihn_ST.txt
1851992,9225,13594.8,14634.1,30_1_3_ihn_ST.txt
1851993,9226,13928.3,10539.0,30_1_3_ihn_ST.txt
1851994,9227,13617.1,14644.7,30_1_3_ihn_ST.txt
1851995,9228,13926.0,10544.6,30_1_3_ihn_ST.txt
1851996,9229,9093.08,4095.28,30_1_3_ihn_ST.txt
1851997,9230,11794.9,6692.85,30_1_3_ihn_ST.txt
1851998,9231,11793.8,6686.45,30_1_3_ihn_ST.txt
1851999,9232,13037.9,11990.5,30_1_3_ihn_ST.txt
1852000,9233,16554.5,16377.1,30_1_3_ihn_ST.txt
1852001,9234,16525.6,16398.0,30_1_3_ihn_ST.txt
1852002,9235,9119.53,4117.22,30_1_3_ihn_ST.txt
1852003,9236,10534.9,16325.7,30_1_3_ihn_ST.txt
1852004,9237,4387.85,5522.91,30_1_3_ihn_ST.txt
1852005,9238,4370.65,5532.83,30_1_3_ihn_ST.txt
1852006,9239,13923.1,10551.8,30_1_3_ihn_ST.txt
1852007,9240,10533.4,16331.6,30_1_3_ihn_ST.txt
1852008,9241,9415.76,10858.4,30_1_3_ihn_ST.txt
1852009,9242,15041.6,17544.9,30_1_3_ihn_ST.txt
1852010,9243,18418.6,14078.6,30_1_3_ihn_ST.txt
1852011,9244,18417.1,14092.2,30_1_3_ihn_ST.txt
1852012,9245,4946.43,7243.76,30_1_3_ihn_ST.txt
1852013,9246,10841.6,2834.19,30_1_3_ihn_ST.txt
1852014,9247,211.671,8245.88,30_1_3_ihn_ST.txt
1852015,9248,9163.14,3963.76,30_1_3_ihn_ST.txt
1852016,9249,8214.65,13151.9,30_1_3_ihn_ST.txt
1852017,9250,9114.05,4075.23,30_1_3_ihn_ST.txt
1852018,9251,9111.78,4074.71,30_1_3_ihn_ST.txt
1852019,9252,13294.5,4776.02,30_1_3_ihn_ST.txt
1852020,9253,9109.31,4077.78,30_1_3_ihn_ST.txt
1852021,9254,6753.71,4933.94,30_1_3_ihn_ST.txt
1852022,9255,6733.58,4931.08,30_1_3_ihn_ST.txt
1852023,9256,7967.37,14325.1,30_1_3_ihn_ST.txt
1852024,9257,8100.25,11085.6,30_1_3_ihn_ST.txt
1852025,9258,8718.27,5231.28,30_1_3_ihn_ST.txt
1852026,9259,4889.73,6611.35,30_1_3_ihn_ST.txt
1852027,9260,11111.2,8049.02,30_1_3_ihn_ST.txt
1852028,9261,14285.6,9082.23,30_1_3_ihn_ST.txt
1852029,9262,11097.0,8061.75,30_1_3_ihn_ST.txt
1852030,9263,4863.28,6613.05,30_1_3_ihn_ST.txt
1852031,9264,14283.0,9073.8,30_1_3_ihn_ST.txt
1852032,9265,14035.2,17813.4,30_1_3_ihn_ST.txt
1852033,9266,14056.8,17810.6,30_1_3_ihn_ST.txt
1852034,9267,9188.64,4255.75,30_1_3_ihn_ST.txt
1852035,9268,9202.25,4249.86,30_1_3_ihn_ST.txt
1852036,9269,7845.96,111.677,30_1_3_ihn_ST.txt
1852037,9270,14478.6,6630.81,30_1_3_ihn_ST.txt
1852038,9271,3112.05,10243.0,30_1_3_ihn_ST.txt
1852039,9272,13546.3,5066.04,30_1_3_ihn_ST.txt
1852040,9273,10310.1,4441.59,30_1_3_ihn_ST.txt
1852041,9274,6257.01,14540.5,30_1_3_ihn_ST.txt
1852042,9275,6711.8,15966.8,30_1_3_ihn_ST.txt
1852043,9276,14768.6,8461.23,30_1_3_ihn_ST.txt
1852044,9277,14782.7,8460.46,30_1_3_ihn_ST.txt
1852045,9278,14762.8,8465.86,30_1_3_ihn_ST.txt
1852046,9279,9064.53,17152.7,30_1_3_ihn_ST.txt
1852047,9280,9062.76,17133.6,30_1_3_ihn_ST.txt
1852048,9281,12807.9,8764.24,30_1_3_ihn_ST.txt
1852049,9282,3989.11,8607.07,30_1_3_ihn_ST.txt
1852050,9283,12805.0,8784.02,30_1_3_ihn_ST.txt
1852051,9284,10556.4,11862.5,30_1_3_ihn_ST.txt
1852052,9285,10556.7,11860.5,30_1_3_ihn_ST.txt
1852053,9286,15408.1,12815.5,30_1_3_ihn_ST.txt
1852054,9287,5698.07,10640.5,30_1_3_ihn_ST.txt
1852055,9288,12178.9,5160.43,30_1_3_ihn_ST.txt
1852056,9289,17022.3,14878.4,30_1_3_ihn_ST.txt
1852057,9290,10616.6,17037.9,30_1_3_ihn_ST.txt
1852058,9291,10824.7,7301.94,30_1_3_ihn_ST.txt
1852059,9292,11782.3,6695.08,30_1_3_ihn_ST.txt
1852060,9293,6604.48,5120.86,30_1_3_ihn_ST.txt
1852061,9294,10813.4,7325.79,30_1_3_ihn_ST.txt
1852062,9295,5679.96,4833.71,30_1_3_ihn_ST.txt
1852063,9296,11787.6,6694.27,30_1_3_ihn_ST.txt
1852064,9297,5691.06,4832.57,30_1_3_ihn_ST.txt
1852065,9298,5674.83,4830.17,30_1_3_ihn_ST.txt
1852066,9299,7907.06,4368.28,30_1_3_ihn_ST.txt
1852067,9300,12539.9,17909.1,30_1_3_ihn_ST.txt
1852068,9301,7917.14,4357.89,30_1_3_ihn_ST.txt
1852069,9302,13819.0,7570.29,30_1_3_ihn_ST.txt
1852070,9303,13821.3,7579.45,30_1_3_ihn_ST.txt
1852071,9304,13815.5,7594.6,30_1_3_ihn_ST.txt
1852072,9305,11087.8,10601.4,30_1_3_ihn_ST.txt
1852073,9306,11191.0,8104.65,30_1_3_ihn_ST.txt
1852074,9307,11184.3,8091.1,30_1_3_ihn_ST.txt
1852075,9308,15605.9,14231.7,30_1_3_ihn_ST.txt
1852076,9309,15634.2,14251.1,30_1_3_ihn_ST.txt
1852077,9310,16973.5,11122.3,30_1_3_ihn_ST.txt
1852078,9311,11433.9,18288.6,30_1_3_ihn_ST.txt
1852079,9312,11442.9,18304.9,30_1_3_ihn_ST.txt
1852080,9313,8081.79,2814.03,30_1_3_ihn_ST.txt
1852081,9314,14290.6,9083.75,30_1_3_ihn_ST.txt
1852082,9315,9256.85,4252.88,30_1_3_ihn_ST.txt
1852083,9316,9088.17,4218.11,30_1_3_ihn_ST.txt
1852084,9317,10956.4,443.899,30_1_3_ihn_ST.txt
1852085,9318,10957.0,452.428,30_1_3_ihn_ST.txt
1852086,9319,19603.4,12781.8,30_1_3_ihn_ST.txt
1852087,9320,19606.4,12780.6,30_1_3_ihn_ST.txt
1852088,9321,19596.3,12775.5,30_1_3_ihn_ST.txt
1852089,9322,12771.1,10833.0,30_1_3_ihn_ST.txt
1852090,9323,12774.2,10835.2,30_1_3_ihn_ST.txt
1852091,9324,13916.8,10758.5,30_1_3_ihn_ST.txt
1852092,9325,13885.4,10740.4,30_1_3_ihn_ST.txt
1852093,9326,8828.6,13734.8,30_1_3_ihn_ST.txt
1852094,9327,8830.37,13735.7,30_1_3_ihn_ST.txt
1852095,9328,17539.4,11340.2,30_1_3_ihn_ST.txt
1852096,9329,4282.89,17032.1,30_1_3_ihn_ST.txt
1852097,9330,4275.92,17023.1,30_1_3_ihn_ST.txt
1852098,9331,9855.2,14135.4,30_1_3_ihn_ST.txt
1852099,9332,12214.0,6569.49,30_1_3_ihn_ST.txt
1852100,9333,9591.21,15581.4,30_1_3_ihn_ST.txt
1852101,9334,9602.41,15568.0,30_1_3_ihn_ST.txt
1852102,9335,15025.5,10004.6,30_1_3_ihn_ST.txt
1852103,9336,17012.3,14871.2,30_1_3_ihn_ST.txt
1852104,9337,17023.3,14876.5,30_1_3_ihn_ST.txt
1852105,9338,17018.2,14866.9,30_1_3_ihn_ST.txt
1852106,9339,17018.4,14879.1,30_1_3_ihn_ST.txt
1852107,9340,15685.4,15993.7,30_1_3_ihn_ST.txt
1852108,9341,9930.34,8593.81,30_1_3_ihn_ST.txt
1852109,9342,9909.66,8594.65,30_1_3_ihn_ST.txt
1852110,9343,7386.38,11052.8,30_1_3_ihn_ST.txt
1852111,9344,16975.7,11120.3,30_1_3_ihn_ST.txt
1852112,9345,16961.7,11126.5,30_1_3_ihn_ST.txt
1852113,9346,16245.0,10805.7,30_1_3_ihn_ST.txt
1852114,9347,8101.7,11114.7,30_1_3_ihn_ST.txt
1852115,9348,8651.21,3089.82,30_1_3_ihn_ST.txt
1852116,9349,18672.4,12847.9,30_1_3_ihn_ST.txt
1852117,9350,8656.3,3081.45,30_1_3_ihn_ST.txt
1852118,9351,5195.38,10955.4,30_1_3_ihn_ST.txt
1852119,9352,5199.14,10952.3,30_1_3_ihn_ST.txt
1852120,9353,10121.9,12214.7,30_1_3_ihn_ST.txt
1852121,9354,1729.02,20481.5,30_1_3_ihn_ST.txt
1852122,9355,10125.7,12218.9,30_1_3_ihn_ST.txt
1852123,9356,3112.25,10246.9,30_1_3_ihn_ST.txt
1852124,9357,6092.66,14739.8,30_1_3_ihn_ST.txt
1852125,9358,15122.6,16502.4,30_1_3_ihn_ST.txt
1852126,9359,17615.5,11375.1,30_1_3_ihn_ST.txt
1852127,9360,10197.4,18238.6,30_1_3_ihn_ST.txt
1852128,9361,8880.83,12302.7,30_1_3_ihn_ST.txt
1852129,9362,14778.7,8458.46,30_1_3_ihn_ST.txt
1852130,9363,13129.0,15433.8,30_1_3_ihn_ST.txt
1852131,9364,13144.2,15444.0,30_1_3_ihn_ST.txt
1852132,9365,13142.0,15435.7,30_1_3_ihn_ST.txt
1852133,9366,6583.04,5010.76,30_1_3_ihn_ST.txt
1852134,9367,10388.2,16077.5,30_1_3_ihn_ST.txt
1852135,9368,10390.9,16078.3,30_1_3_ihn_ST.txt
1852136,9369,4557.18,1395.37,30_1_3_ihn_ST.txt
1852137,9370,5972.69,8619.18,30_1_3_ihn_ST.txt
1852138,9371,9918.3,14495.3,30_1_3_ihn_ST.txt
1852139,9372,11050.0,8191.19,30_1_3_ihn_ST.txt
1852140,9373,10538.6,16415.8,30_1_3_ihn_ST.txt
1852141,9374,9071.13,4076.32,30_1_3_ihn_ST.txt
1852142,9375,8568.96,7923.15,30_1_3_ihn_ST.txt
1852143,9376,11947.0,6819.55,30_1_3_ihn_ST.txt
1852144,9377,8174.9,8198.79,30_1_3_ihn_ST.txt
1852145,9378,8913.62,7235.86,30_1_3_ihn_ST.txt
1852146,9379,13458.3,9010.48,30_1_3_ihn_ST.txt
1852147,9380,7923.56,6829.66,30_1_3_ihn_ST.txt
1852148,9381,9813.39,8501.01,30_1_3_ihn_ST.txt
1852149,9382,5156.73,4797.73,30_1_3_ihn_ST.txt
1852150,9383,5160.84,4792.52,30_1_3_ihn_ST.txt
1852151,9384,12725.5,18259.7,30_1_3_ihn_ST.txt
1852152,9385,12715.4,18226.0,30_1_3_ihn_ST.txt
1852153,9386,12767.5,4149.87,30_1_3_ihn_ST.txt
1852154,9387,11136.3,5507.8,30_1_3_ihn_ST.txt
1852155,9388,12065.8,4897.36,30_1_3_ihn_ST.txt
1852156,9389,7090.5,8270.2,30_1_3_ihn_ST.txt
1852157,9390,17016.8,14870.1,30_1_3_ihn_ST.txt
1852158,9391,12181.9,5154.25,30_1_3_ihn_ST.txt
1852159,9392,12188.6,5167.92,30_1_3_ihn_ST.txt
1852160,9393,5203.55,10951.1,30_1_3_ihn_ST.txt
1852161,9394,8151.74,2799.46,30_1_3_ihn_ST.txt
1852162,9395,5082.12,10783.5,30_1_3_ihn_ST.txt
1852163,9396,5075.26,10778.1,30_1_3_ihn_ST.txt
